system:index,count,hybas6ID,max,mean,min,sum,.geo
4126,22959,2060071270,0.011550102696452883,4.731782744401365E-4,0.0,8400675.297044784,
4127,2209,2060071690,0.006474095636806289,0.0012114984478437463,1.9448784235306534E-5,2071073.1583784155,
4128,121,2060071700,3.2301470775461825E-4,1.988842885098615E-4,4.8733614635621576E-5,18656.685499302763,
4129,26840,2060071710,0.2773596097800549,0.015373367781660194,8.9530261879602E-8,3.174762124653539E8,
4130,14085,2060071720,0.20452620000943722,0.00920487790260879,0.0,1.0006100160637912E8,
4131,11042,2060071970,0.004292334867333334,5.020187875302343E-4,6.657966423235272E-8,4263283.387252498,
4132,15892,2060071980,0.0011720137398079761,2.022652797779308E-4,0.0,2473912.034943809,
4133,8401,2060072090,6.92741118859048E-4,2.1006223260678153E-4,0.0,1355563.149032686,
4134,12553,2060072100,0.10907330290273543,0.004825766945690494,0.0,4.6499063552816994E7,
4135,13545,2060072430,0.394963278481583,0.013148101908709428,3.329408090685447E-7,1.3519583652638063E8,
4136,11386,2060072440,0.21690328214943547,0.014374410304255061,7.3766403312905336E-9,1.2441132906022428E8,
4137,193,2060072590,0.001197008960052898,4.653778925362173E-4,2.600603374819813E-4,68549.17734757217,
4138,27772,2060072600,0.08528574137536746,0.0029478488471315714,0.0,6.273039936933808E7,
4139,6949,2060072920,0.12676229588417973,0.003767814628253477,1.5151310069488802E-5,1.9756090855965294E7,
4140,1421,2060072930,0.052795080407461205,0.003662438480389321,1.5151310069488802E-5,3915190.250341184,
4141,2705,2060072980,0.25343446545290416,0.029746991968173275,2.9695810796724734E-4,6.0383162011931315E7,
4142,1017,2060072990,0.25343446545290416,0.017368954479969008,3.8778223454884317E-4,1.3228933684542269E7,
4143,14979,2060073020,0.36577265480150095,0.02765036625524837,1.1155821385972435E-4,3.0933676512059116E8,
4144,9212,2060073030,0.2609113029448869,0.0057469074513125246,1.3310843354695046E-4,3.958541701414487E7,
4145,19559,2060073280,0.3315533914999567,0.022636363181877613,2.923140827592616E-7,3.277447890247874E8,
4146,6120,2060073290,0.28636511370530127,0.02096159097829603,0.0,9.478055172275954E7,
4147,17744,2060073420,0.38169221797668024,0.03772808119167696,8.848176809362045E-5,4.921139764587614E8,
4148,4202,2060073430,0.11009803060180964,0.004375396887176289,0.0,1.3618588904683586E7,
4149,1577,2060073570,0.06334762857810709,0.011997941618165893,2.2437451947031518E-4,1.4026612378379054E7,
4150,585,2060073580,0.11009803060180964,0.017392948223995144,1.300714209572417E-8,7556088.678583354,
4151,21609,2060073610,0.15725617664630923,0.006093215699636108,2.142630827962668E-8,9.868500364365539E7,
4152,15566,2060073620,0.1621568732556196,0.002488792763624199,0.0,2.9000505518785648E7,
4153,12123,2060073810,0.19603805438110442,0.0015292899607772656,7.531386532462249E-8,1.3951524636177717E7,
4154,16275,2060073820,0.19603805438110442,0.005759016019742898,0.0,7.096417783465783E7,
4155,6348,2060074320,0.04359994873653418,0.0025023201817872156,3.761846704863501E-8,1.2195139139380489E7,
4156,23172,2060074330,0.16260866522678458,0.006031662413817536,0.0,1.0816783213192214E8,
4157,15493,2060074690,0.0063888247633960525,7.818626118239704E-5,1.0817483846733475E-8,946038.5268526002,
4158,19237,2060074700,0.247418999717076,0.008721533286941757,0.0,1.3024694092452441E8,
4159,22193,2060075160,1.4252325177810677E-5,2.286374403189312E-7,0.0,4004.1308365995715,
4160,844,2060075170,1.4252325177810677E-5,2.54016137401683E-6,0.0,1680.5668797139529,
4161,7421,2060075200,1.3446766470742665E-5,1.7990712353108462E-7,2.198569111389898E-11,1050.0324799497162,
4162,7591,2060075210,0.16563462222268743,0.008376226644417945,0.0,5.0344791345315605E7,
4163,3373,2060075430,0.1298337541744399,0.006692391111123166,5.678966810735489E-8,1.772780774523578E7,
4164,20662,2060075440,0.21106204865412934,0.005775641870113298,0.0,9.349450120858596E7,
4165,6479,2060075790,0.39594055305294545,0.06022365097241319,2.430177708190855E-7,3.048965887703068E8,
4166,60716,2060075800,0.5225991891404211,0.012941081125645876,0.0,6.143160279571103E8,
4167,8703,2060077240,0.025913379591551645,0.0016257928113786635,5.93307727240932E-11,1.1197625232046952E7,
4168,8720,2060077250,0.004916367002307303,7.920835782992288E-5,0.0,550348.7634405956,
4169,29499,2060077470,0.014133386719061896,5.558370814669732E-4,0.0,1.3007658909714287E7,
4170,4555,2060077480,0.008086514715035825,2.2731716804855594E-5,0.0,82762.19232972301,
4171,21419,2060077570,0.008086514715035825,9.770737296192516E-6,0.0,167260.929728181,
4172,9786,2060077580,0.0028287919807304138,3.431280497563739E-5,0.0,271031.738288802,
4173,7843,2060077800,2.0124077151587012E-4,9.482784955481382E-6,0.0,60051.0602729496,
4174,498,2060077810,4.450825197799459E-6,3.7185141144634684E-7,0.0,150.01935463352947,
4175,6531,2060077850,4.979662408013296E-4,3.760485292463356E-5,0.0,199217.2622783311,
4176,3308,2060077860,1.5840147898524568E-5,1.7916597824185208E-6,0.0,4810.902017936941,
4177,3607,2060077960,1.1448118317387073E-4,2.663127387234326E-6,2.9398944544784354E-10,7813.1793526203755,
4178,12439,2060077970,0.051881735600784164,8.706438940261274E-4,0.0,9028712.421649575,
4179,3786,2060078480,1.7041854949507822E-4,3.4856153257451075E-5,7.84206073506845E-8,108210.61514984725,
4180,215,2060078490,0.0028897223907705786,1.768291748727567E-4,0.0,31223.913422662168,
4181,21805,2060078500,0.0028897223907705786,2.0324475597533633E-5,0.0,363628.2535731733,
4182,11319,2060078510,0.004039190038836776,1.2187393705663283E-4,0.0,1136045.9466504375,
4183,52,2060078740,0.047948293785118376,0.030008195312709884,8.221596448309823E-5,1288275.2799302966,
4184,15720,2060078750,0.047948293785118376,2.415781749329448E-4,1.2834979032017457E-10,3127932.8105503875,
4185,15895,2060078760,0.047948293785118376,8.359548138771523E-4,0.0,1.1017794470837621E7,
4186,11104,2060079310,0.027066209364080267,5.287167253244689E-4,7.36252795742525E-6,4858724.928427611,
4187,4063,2060079320,0.010506378218617118,3.4480619448095393E-4,7.36252795742525E-6,1174822.3893198734,
4188,6288,2060079450,0.009702173476933326,5.224989526838118E-4,1.1659844420701453E-5,2722461.708129599,
4189,5630,2060079460,0.05189971047616184,8.821055924564088E-4,0.0,4125289.5215972867,
4190,8629,2060079780,0.05189971047616184,7.69874581072367E-4,9.715809028521834E-6,5516395.105763742,
4191,7608,2060079790,0.08426872344070864,0.003268195275250912,0.0,2.067597262214484E7,
4192,9362,2060079970,0.12855107631641305,0.011057094360869987,6.448458573783284E-5,8.59437010624529E7,
4193,2985,2060079980,0.08426872344070864,0.007509679868819264,1.7390877969557036E-5,1.8659188230211806E7,
4194,7240,2060080030,0.1787909479701955,0.017128971076878264,9.287682152132637E-5,1.0309994358091962E8,
4195,52475,2060080040,0.34601015540648306,0.023794237732739743,0.0,1.0384980233201628E9,
4196,10617,2060081250,0.11096288139058891,0.009767239569687194,1.2313494599967603E-4,8.526799844787891E7,
4197,18094,2060081260,0.5237003624171288,0.041179751549199145,0.0,6.160922009032985E8,
4198,7658,2060081710,0.22722941550535516,0.009135849915438468,5.001435175349148E-7,5.705602452307148E7,
4199,12440,2060081720,0.2142864046848201,0.006090304526992832,0.0,6.169314057632448E7,
4200,6359,2060082130,0.2142864046848201,0.005069921198978139,3.256616229125947E-8,2.6150003732212298E7,
4201,1156,2060082140,0.2142864046848201,0.02274666620869895,0.0,2.1597999300742187E7,
4202,3864,2060082240,0.11763825369698873,0.006157212384882441,3.256616229125947E-8,1.9236709769393012E7,
4203,18204,2060082250,0.11763825369698873,0.0058777633269957025,0.0,8.628744278189576E7,
4204,3962,2060082660,0.027299442208726273,0.001269029573215331,1.3771332265692855E-6,4027448.9346034336,
4205,9560,2060082670,0.06827678246802886,0.0027507120117490746,0.0,2.106010729289739E7,
4206,4437,2060082960,0.17688764328045797,0.010772843819035814,3.3309140691300774E-6,3.81420045579837E7,
4207,1322,2060082970,0.09257699367288531,0.002754501311552638,1.6333869862942457E-5,2906771.1559901875,
4208,6560,2060083000,0.17688764328045797,0.009204641858196175,2.3333311474697014E-7,4.806023436988005E7,
4209,6320,2060083010,0.26972759099026455,0.018610691876277896,0.0,9.388010784041779E7,
4210,6568,2060083170,0.041349869423852846,0.0020658325610366382,1.8514479684712732E-7,1.075441004255558E7,
4211,29775,2060083180,0.13353934101594675,0.0015110041445667618,0.0,3.539942020904043E7,
4212,8269,2060083580,0.03933762944966354,3.23580318908292E-4,1.3120353994053324E-8,2084246.1105527552,
4213,15515,2060083590,0.03933762944966354,9.109661131440242E-4,0.0,1.1050565478414835E7,
4214,12151,2060084120,0.10421194725680878,0.0015160454899008791,1.0408171028087719E-10,1.4215220186184458E7,
4215,7289,2060084130,0.010029235079678393,1.5021321023305498E-4,0.0,841011.9001364309,
4216,6584,2060084310,7.615648622649156E-5,3.5129429422369405E-6,0.0,17686.360108537203,
4217,3654,2060084320,2.3893867457603282E-4,7.482740101531981E-6,0.0,20851.372058981135,
4218,5114,2060084350,2.3893867457603282E-4,1.0373718718289185E-5,2.4833073643815563E-9,40330.56030849748,
4219,9203,2060084360,0.009912852737503869,2.4384781614216868E-4,0.0,1701073.7874512165,
4220,6719,2060084590,0.004067033778005272,4.893320283945773E-5,1.946693486641697E-9,247363.9804514595,
4221,5936,2060084600,0.04843774928549011,0.0014534060754650814,0.0,6481186.344691181,
4222,8666,2060084740,0.03703943571756867,0.002650652928607533,8.36752827344712E-9,1.7111193615144715E7,
4223,31477,2060084750,0.3917586724034872,0.0037095227921528063,0.0,8.76174528930593E7,
4224,893,2060085480,0.0018032488551437572,2.159602676862452E-4,0.0,154748.32981861805,
4225,3351,2060085500,0.13122086847966116,0.018982127209155156,1.1508264028777598E-9,4.232543689544003E7,
4226,33540,2060085510,0.024583628172315616,4.83652395568202E-4,2.953962421663138E-8,1.2767295316946546E7,
4227,1129,2060085520,8.074263329532339E-8,2.713535731801399E-8,6.255497480567823E-10,24.456288844151658,
4228,794,2060085530,0.04450347947620854,0.0013022434164944889,0.0,755875.4263116407,
4229,3834,2060085540,1.4621055788898357E-7,2.5716427381033047E-8,0.0,78.21672589206845,
4230,5056,2060085550,0.0023840947337629486,2.2802407029853035E-4,3.318626735924953E-8,867208.4735886109,
4231,7340,2060085560,8.999811492666844E-5,1.7083716637206732E-6,7.911927992520163E-9,10026.859567914802,
4232,2103,2060085570,2.037188969593975E-5,1.7028851979639167E-6,0.0,2515.9076870257713,
4233,3743,2060085580,0.38128352638636387,0.019325847439204524,7.837663065046051E-7,5.5280793868076965E7,
4234,5575,2060085590,0.0018366081123197694,2.077067773085762E-5,0.0,82034.36434301088,
4235,65,2060085600,1.0257486002031948E-4,7.514442893231173E-5,5.691664799996801E-5,2803.9538038960195,
4236,111836,2060085610,0.5772390059753872,0.03435497405946092,0.0,2.488253988597134E9,
4237,18,2060085620,1.3444935190749958E-5,1.2689604408101931E-5,8.91265213379505E-6,168.47458298893005,
4238,2,2060085630,1.5477326843227335E-6,1.5477326843227335E-6,1.5477326843227335E-6,2.3553941565794583,
4239,592,2060085640,0.03578530803283896,0.001114913680035209,0.0,481808.3884566193,
4240,12284,2060085650,2.1112983364180561E-7,3.760148853731686E-8,0.0,366.8239531210761,
4241,3787,2060085660,0.027312174292714438,0.00151796844153496,0.0,4530979.139464276,
4242,6082,2060085670,1.7004250267280517E-5,3.309645535108806E-7,0.0,1625.251412642708,
4243,8512,2060085680,9.263576229450769E-5,8.359871269241103E-6,0.0,52839.325105424694,
4244,124,2060085690,0.0015441445869514455,7.212432526829379E-4,0.0,60742.77609600338,
4245,66662,2060085700,0.32430733105258214,0.012298587086072888,0.0,6.037414012399672E8,
4246,61002,2060085710,0.023304355204847072,3.0321765549891903E-4,0.0,1.4679164210682776E7,
4247,814,2060085720,0.0136531231799101,0.0038969569421148913,4.3087613168942414E-4,2317241.6995368144,
4248,57520,2060085730,0.31928290643195817,0.017297109870341186,0.0,7.20317014669003E8,
4249,11,2060085740,2.6811310288145233E-6,2.3375100855893068E-6,2.3031544374871753E-6,18.15798550668907,
4250,50364,2060085750,0.28568606844587163,0.01554486859025407,5.754298019398181E-10,5.815854561260514E8,
4251,44771,2060085760,0.016341459518137896,5.651856420784402E-4,0.0,2.0904437425956827E7,
4252,40647,2060085770,0.20222546484227252,0.004797591702923026,4.054935146719565E-9,1.6079649521810132E8,
4253,674,2060085780,3.439298777868321E-5,1.026459911718122E-5,3.3382681919883375E-8,4875.437808792166,
4254,8234,2060085790,0.29812914877761837,0.029356900234934057,1.712733922411216E-7,1.888072250994821E8,
4255,372,2060085800,2.461115906839978E-7,1.301687763287752E-7,2.6838039143119853E-8,38.05609958873864,
4256,37314,2060085810,0.0406107877755318,7.231508307347899E-4,2.593561830819014E-7,2.149559539464692E7,
4257,37740,2060085820,0.08275811922056195,5.270875897828715E-4,3.612558121058466E-11,1.4801664969952233E7,
4258,39115,2060085830,0.4788572922173423,0.011138636156567782,7.491090266471627E-9,3.09627445723025E8,
4259,32726,2060085840,0.13052338851451045,0.0030984213132449617,0.0,8.272682844249798E7,
4260,35319,2060085850,0.051322194657794064,2.215562391687688E-4,0.0,5764067.748104235,
4261,35727,2060085860,0.0066900047099974795,2.1387032072201875E-4,2.6583333123162155E-8,5514053.236670212,
4262,36352,2060085870,0.012621241104465511,1.2673101547084213E-4,5.523388895906916E-8,3283557.6295266193,
4263,39198,2060085880,0.014971522153193726,1.0903089888943513E-4,6.229517651085535E-12,2655176.3074298496,
4264,30980,2060085890,0.2278160460997688,0.006554272998715218,7.104989454464588E-8,1.473135664461788E8,
4265,29110,2060085900,0.2796086350783585,0.013535658618139535,0.0,2.9118882851426977E8,
4266,26039,2060085910,0.34601015540648306,0.016668320578074824,5.619262421769785E-8,3.5706784178206915E8,
4267,27975,2060085920,0.28186324486723696,0.011259735642706855,7.50839651259211E-9,2.3829126932505432E8,
4268,28954,2060085930,0.44477126033867376,0.056817102308601625,0.0,1.2184210761209252E9,
4269,27919,2060085940,0.007308897677676539,2.4324525208156215E-5,2.7787393499242866E-8,512186.89291515906,
4270,27871,2060085950,0.12481404261878642,0.0025263748604305715,2.5155140773908375E-7,5.1770134133215554E7,
4271,27720,2060085960,0.17714174224404314,0.014939137610806553,0.0,2.7856553795220256E8,
4272,23155,2060085970,0.3530380741387078,0.013694422677639774,3.922944493870868E-7,2.4683565660619473E8,
4273,25922,2060085980,0.2034966596997406,0.010500617977792028,9.537358362045428E-9,1.8909574172307163E8,
4274,25843,2060085990,0.33765905337663876,0.012693705260982596,0.0,2.1993895915981138E8,
4275,43403,2060086000,0.007240908020551395,9.670697402417729E-6,7.146299438633894E-10,246330.58831312586,
4276,22720,2060086010,0.19794302116124737,0.026197221785578168,0.0,4.0460764986765623E8,
4277,24799,2060086020,7.593383725023909E-5,1.5296314867044259E-6,4.751907378471385E-10,23398.346681489093,
4278,24147,2060086030,7.784471032066612E-5,1.4643021323697246E-6,0.0,22484.808925603622,
4279,39414,2060086040,1.1656661289699537E-4,2.8439758608371408E-6,0.0,71029.12375105408,
4280,88828,2060086050,0.10187301759857222,0.0015862375646520485,0.0,8.035514608522467E7,
4281,19518,2060086060,0.12930165083662373,0.003866700082739171,6.937151478021305E-8,5.404404787089931E7,
4282,31199,2060086070,0.013054631521253489,4.1657561724219304E-4,5.369359443086047E-8,9241878.72816147,
4283,18667,2060086080,0.13355246476784202,0.008988078504871967,4.008702570516392E-7,1.2455468714959045E8,
4284,18366,2060086090,0.011267778499708291,2.2517670072797085E-4,0.0,3068193.5327157835,
4285,18451,2060086100,0.15945053583414762,0.0019979218618607986,8.324254691220951E-9,2.6576118967777196E7,
4286,26675,2060086110,0.39113386637487224,0.03992409047085873,3.5293424119498624E-4,7.40953897255835E8,
4287,19058,2060086120,0.011654352600719878,1.9951976975053333E-4,0.0,2729638.1389074493,
4288,15993,2060086130,0.02436708897200052,8.27172906674217E-4,0.0,1.0407227846534314E7,
4289,16536,2060086140,0.08037678896610391,9.900022410048402E-4,0.0,1.2253876881967176E7,
4290,18057,2060086150,0.20525740021765737,0.022062204661254966,1.4233075525223446E-5,2.715943444092859E8,
4291,49697,2060086160,0.031008931354466206,1.9297233747818466E-4,1.578206699805906E-11,5770635.520097655,
4292,14344,2060086170,0.1677363302994358,0.003890776258201563,2.7067270717001063E-7,4.440799002182585E7,
4293,41432,2060086180,2.657162373756015E-4,8.939179298682565E-6,2.1211432633241908E-10,223538.41280762327,
4294,15189,2060086190,0.044555185666021936,0.0014237370882470679,3.317009507913488E-8,1.5758447396712266E7,
4295,14748,2060086200,0.07115676168456521,0.0017116337830250135,0.0,1.8582272218741253E7,
4296,14991,2060086210,0.07526195125029014,6.350907625989145E-4,4.402461771158253E-9,6816525.636970474,
4297,14303,2060086220,0.22674169535302474,0.009811229400328447,0.0,1.042557256651428E8,
4298,21399,2060086240,0.07023377792652087,8.75632988992437E-4,0.0,1.3752201184241006E7,
4299,12727,2060086260,0.06994495571818891,0.0014997248245158712,0.0,1.5068948326092284E7,
4300,15849,2060086270,3.3764646825949915E-5,7.32195418677307E-7,3.090548308973839E-8,9209.924277503691,
4301,17941,2060086280,7.34745899691251E-5,9.71070817779085E-6,6.097592263405014E-10,129108.87728619223,
4302,16589,2060086290,0.003198238978785713,6.934681079015139E-5,0.0,934402.419892336,
4303,18772,2060086300,0.2204872891061222,0.007749973960071478,5.762502012650707E-7,1.0864856351116458E8,
4304,15746,2060086310,0.05308682255290926,0.001131073966193083,2.8000322570555655E-7,1.3765577845094062E7,
4305,11753,2060086320,0.2271063494699747,0.027587150968396805,1.6156030713953968E-7,2.460336784992409E8,
