system:index,count,hybas6ID,max,mean,min,sum,.geo
3885,6929,2060033780,0.011619811688562437,0.0012881245112962144,0.0,3978679.051255747,
3886,9095,2060033850,0.01125503196906834,4.8367046579742966E-4,0.0,1955455.8517414257,
3887,5490,2060033860,0.009366907312627102,0.0012050249712047374,0.0,2978769.367018665,
3888,8588,2060033890,0.01252840936696187,7.017839673091001E-4,0.0,2674848.0791199775,
3889,167615,2060033900,0.017357265839995698,0.0011683779044219956,0.0,8.21792262677186E7,
3890,12919,2060036280,0.011812765571218296,0.0010240846887145255,0.0,5239930.411686389,
3891,923,2060036290,0.010913121937962941,0.004526010922830405,0.0013494865140839445,1625216.392128434,
3892,9173,2060036340,0.019530183214124208,0.0013203628640571087,0.0,4765143.094451623,
3893,43402,2060036350,0.019530183214124208,0.0015532687638342203,0.0,2.5809189445998125E7,
3894,17868,2060036710,0.008202223927328844,5.162407777895431E-4,0.0,3410009.374590356,
3895,18093,2060036720,0.015161564263095055,6.800219272686919E-4,0.0,4467635.082351258,
3896,11571,2060036930,0.010897594044687337,2.563711502474675E-4,0.0,1065484.8228054228,
3897,4387,2060036940,0.015161564263095055,0.0020293406509157997,0.0,3130334.1913559414,
3898,5176,2060037030,0.007113953469968542,4.025369881713742E-4,0.0,736538.5347885807,
3899,1555,2060037040,0.016494584856120736,0.0031349846727656387,0.0,1702486.9700976326,
3900,10712,2060037070,0.016494584856120736,8.43802513839858E-4,0.0,3121829.1261381684,
3901,15928,2060037080,0.016494584856120736,0.0012207700746146295,0.0,6748963.13824867,
3902,4415,2060037230,0.009151083846295698,0.0010576919573442216,0.0,1588998.6380768546,
3903,63607,2060037240,0.02223417216515172,0.0022155942944949553,0.0,4.512712272756395E7,
3904,180,2060037990,0.006879382063174707,0.0024161615003632547,7.903938898163944E-4,132739.2186811923,
3905,14990,2060038000,0.018143018421467344,0.0016761226969894052,0.0,7824392.065864744,
3906,54434,2060038010,0.023417346401008725,0.0015871102995801377,0.0,2.5971184202130012E7,
3907,29595,2060038520,0.023053449575216222,3.265924885441558E-4,0.0,2967687.6097978237,
3908,60937,2060038530,0.021414082484525733,5.980573590038686E-4,0.0,1.0620573502538646E7,
3909,55676,2060039020,0.014440570948965899,1.753067136906555E-4,0.0,2957022.8908576956,
3910,23990,2060039030,0.11410227305157053,0.0015276796505391064,0.0,1.0665820983467052E7,
3911,9405,2060039350,0.006644643319127181,1.0924735648848681E-4,0.0,309235.5406472676,
3912,2433,2060039360,0.021561042268850306,0.0019719665520946113,0.0,1443247.8859840964,
3913,57848,2060039390,0.06952783986982905,0.001031811022754853,0.0,1.8537106827614427E7,
3914,29999,2060039400,0.13584216186886774,0.008831647925648094,0.0,8.068769460507607E7,
3915,83776,2060039590,0.1627866590016309,0.004016068361972605,0.0,1.0678751962840237E8,
3916,7090,2060039600,0.1627866590016309,0.0181246258819733,0.0,3.9769108554336384E7,
3917,5638,2060039670,0.0,0.0,0.0,0.0,
3918,3376,2060039680,0.014279932056268142,3.822715450677153E-4,0.0,398368.5545438967,
3919,29464,2060039730,0.03909776817562343,5.447726057960332E-4,0.0,5138913.232443992,
3920,8156,2060039740,0.0,0.0,0.0,0.0,
3921,6983,2060039850,0.0,0.0,0.0,0.0,
3922,12978,2060039860,0.033762525078563296,3.291449441863372E-4,0.0,1366025.4520523841,
3923,22873,2060039990,0.033762525078563296,2.684970305988629E-5,0.0,200143.46534160685,
3924,12036,2060040000,0.0,0.0,0.0,0.0,
3925,42969,2060040130,0.002805831840728339,6.506401711693767E-6,0.0,93328.1810633293,
3926,36542,2060040140,0.0,0.0,0.0,0.0,
3927,29772,2060040470,0.0,0.0,0.0,0.0,
3928,35631,2060040480,0.13852593007429057,0.0028488226366677177,0.0,3.410823345317773E7,
3929,38341,2060040730,0.14225007632944892,0.011389678386687403,0.0,1.432254401018534E8,
3930,5516,2060040740,0.07677040833011825,0.005114254825924363,0.0,9492810.89492816,
3931,30408,2060040810,0.05255129974988814,6.849173444573701E-4,0.0,7133152.752658713,
3932,39599,2060040820,0.05038058917797181,9.938253286221963E-4,0.0,1.3939734309984045E7,
3933,1316,2060041120,0.05038058917797181,0.005466610837650795,0.0,2636295.797400053,
3934,4470,2060041130,0.06526603349580096,0.0029794401558429972,0.0,4947569.555028813,
3935,5127,2060041180,0.06526603349580096,0.00365684196063433,0.0,7002888.321598122,
3936,26443,2060041190,0.06526603349580096,4.4176806763284685E-4,0.0,4483377.869816952,
3937,2756,2060041390,0.036812483155793004,0.0026053620129185464,0.0,2748133.7116543474,
3938,16941,2060041420,0.05428599663021009,0.001125914671505599,0.0,7283306.731028928,
3939,34523,2060041430,0.13239985975186902,0.0033666023223682005,0.0,4.332565401268298E7,
3940,13180,2060041840,0.13239985975186902,0.010945236382309388,0.0,5.396091169858184E7,
3941,272,2060041850,0.13239985975186902,0.06503500742333485,0.01734251673570525,6554248.597153687,
3942,5826,2060041860,0.06189426114564627,0.0017998144375353403,0.0,3868498.8446321236,
3943,19533,2060041870,0.13239985975186902,0.002032351086543203,0.0,1.4261255964222262E7,
3944,17176,2060042080,0.0,0.0,0.0,0.0,
3945,5480,2060042090,0.00554948322258051,1.0587116120809019E-4,0.0,205518.3814345744,
3946,5972,2060042210,0.0,0.0,0.0,0.0,
3947,2581,2060042220,1.9481953231149278E-4,1.132386765748696E-6,0.0,1026.3824387751063,
3948,35459,2060042270,0.006794264827168518,3.6684871362922195E-5,0.0,472088.21764280845,
3949,3355,2060042280,0.024917483208855874,5.01306826133333E-4,0.0,593695.1437025089,
3950,1999,2060042370,0.024917483208855874,0.0015460870837660083,0.0,1100373.384863178,
3951,55591,2060042380,0.024917483208855874,4.319146620294173E-5,0.0,803951.7431090896,
3952,8806,2060043040,0.0,0.0,0.0,0.0,
3953,867,2060043050,0.0,0.0,0.0,0.0,
3954,15577,2060043080,0.006027707612713045,6.342327351120478E-5,0.0,345109.4980631412,
3955,8677,2060043090,0.0,0.0,0.0,0.0,
3956,18513,2060043180,0.00438291934969888,4.966174875921811E-5,0.0,316959.97097601864,
3957,10969,2060043190,0.00441220073631062,1.9792122517749734E-6,0.0,7261.131313373058,
3958,8175,2060043320,0.00441220073631062,1.3919745937744953E-5,0.0,37807.76314493144,
3959,40634,2060043330,0.015249244704743252,7.647374823431566E-6,0.0,100183.49730180448,
3960,37594,2060043720,0.09323698052889812,9.604207470516813E-4,0.0,1.193054935965729E7,
3961,17500,2060043730,0.015249244704743252,6.501620835611656E-5,0.0,366567.29669174855,
3962,24014,2060043960,0.07440201970796928,1.2220394645780678E-4,0.0,948529.9663761467,
3963,18684,2060043970,0.005684661257645003,4.1741475144942386E-5,0.0,248553.0662584074,
3964,22761,2060044200,0.0,0.0,0.0,0.0,
3965,9365,2060044210,0.0,0.0,0.0,0.0,
3966,39693,2060044320,0.0,0.0,0.0,0.0,
3967,34243,2060044330,0.003346933359555498,1.0976740716329794E-5,0.0,114512.89406425713,
3968,53801,2060044660,0.0,0.0,0.0,0.0,
3969,9681,2060044670,0.0,0.0,0.0,0.0,
3970,13347,2060044800,0.019454547489159882,6.624482495965057E-4,0.0,6258177.88864422,
3971,30083,2060045150,0.01436122972702213,0.0014071569662080538,0.0,2.964661645575968E7,
3972,38328,2060046500,0.04384733589986487,0.010224641301991293,0.0,2.6925911801027566E8,
3973,37220,2060047500,0.03702700250794136,0.005336739688166241,0.0,1.307227775239719E8,
3974,13998,2060048160,0.0456159188556461,0.005319630768568168,0.0,4.751923117298694E7,
3975,7567,2060048590,0.027877755156546856,0.007645725693650229,0.0,4.021317015189769E7,
3976,8670,2060048790,0.03438967146121322,0.011894348746547913,3.0296431207239627E-4,5.596192362007517E7,
3977,5463,2060048980,0.030021210821437706,0.00807155870983301,0.00366950046424621,2.3895052108621098E7,
3978,33234,2060048990,0.036580225207080395,0.008255403476571716,0.0,1.4989103601158744E8,
3979,20949,2060049660,0.03762314166942079,0.01032225134868703,0.0,1.137431848643479E8,
3980,220,2060049670,0.01577177380608394,0.010324254335273434,0.006104870768385625,1212469.960985882,
3981,7815,2060049680,0.02301794377810309,0.003755706145554039,0.0,1.5535300044761987E7,
3982,36672,2060049690,0.038172053720734594,0.008933935974441524,0.0,1.7237517582660913E8,
3983,4656,2060050410,0.03854525530426087,0.03030644643809417,0.005559571225194415,7.242261713732353E7,
3984,19845,2060050420,0.038172053720734594,0.009755240371043822,0.0,9.743565403535433E7,
3985,20973,2060050790,0.03471832577537231,0.004169956535195255,0.0,4.305972476602511E7,
3986,6135,2060051150,0.04090443451784354,0.018498034086225072,0.0,5.5142832180774346E7,
3987,73483,2060051160,0.02935158900166486,0.001263633661998094,0.0,4.334960332741397E7,
3988,6331,2060052380,0.008567071829642565,0.00162368649783452,0.0,4803842.91547259,
3989,19244,2060052390,0.03842573396160355,0.005183421765545607,0.0,4.6696777490500174E7,
3990,10728,2060052660,0.02645411336812182,0.0020513950775171382,0.0,1.0440664779969314E7,
3991,13615,2060052670,0.038978000626613815,0.012521293437554318,0.0,8.197211093937987E7,
3992,10269,2060052940,0.017646652362797846,0.0027159662666402015,0.0,1.359804445038174E7,
3993,866,2060052950,0.013078611184258035,0.0027768492318682465,0.0,1172222.7577481202,
3994,21899,2060052960,0.03988199143471753,0.010730229201675795,0.0,1.1714440002482532E8,
3995,18473,2060053240,0.03880465321388763,0.011862187383731874,0.0,1.1094624990655875E8,
3996,12,2060053250,0.007528548298303587,0.0075285482983035844,0.007528548298303587,46129.432368848604,
3997,22688,2060053260,0.038187323895641626,0.02020768718609089,0.004740976546170063,2.3777376714196184E8,
3998,18502,2060053270,0.03300884527728995,0.010562069481705114,5.438877539727909E-4,1.015347035479878E8,
3999,15550,2060053500,0.035163051317098765,0.011597240136606771,0.0036739392351584133,9.508309641594733E7,
4000,17565,2060053510,0.03586973503863764,0.010550680342426571,5.946576539937277E-4,9.775269709069124E7,
4001,24987,2060053790,0.03693453826640477,0.019521292473722994,0.0040882424370093555,2.61150449357291E8,
4002,11375,2060053800,0.03586973503863764,0.013578450438324768,0.0027617570204100023,8.356328101651953E7,
4003,1215,2060053980,0.011405945915844633,0.005518342479098846,0.0,3380091.1593318693,
4004,7821,2060054000,0.01691140144573215,8.879146414384844E-4,0.0,3226628.7681277767,
4005,0,2060054130,,0.0,,0.0,
4006,2772,2060054140,0.014407905985468239,0.0020816163958822013,0.0,2625062.9606221225,
4007,1237,2060054200,0.006444019221817762,0.0021256190997196293,4.60077661992864E-5,1386652.0249148333,
4008,10594,2060054250,0.01095181111548696,0.0029530796498487117,1.844393539693732E-4,1.628520811609556E7,
4009,37406,2060054260,0.019041507890265597,0.0022764611927431114,0.0,4.50871619164811E7,
4010,23008,2060054780,0.01443108731074326,0.0022489701743700443,0.0,2.659595491614398E7,
4011,30995,2060054790,0.01467200397804597,0.0017015767562024216,0.0,2.697186885259798E7,
4012,8791,2060055310,0.0177870336436953,0.004124326830096685,0.0,1.828895052556911E7,
4013,15902,2060055320,0.02717691896345845,0.003963655831577076,0.0,3.130289087088865E7,
4014,11503,2060055600,0.03767118716754906,0.00924657615454016,2.8443318632861258E-5,5.310847322423349E7,
4015,27678,2060055610,0.03767118716754906,0.006470982671652764,0.0,9.18406663903684E7,
4016,0,2060056060,,0.0,,0.0,
4017,28001,2060056070,0.01748054725051463,0.0034585440832458967,0.0,4.757503389422339E7,
4018,1235,2060056710,0.005037078156535756,0.001175675410455783,0.0,723048.9425195906,
4019,7060,2060056770,0.0077282918582948544,0.001046887172597266,0.0,3474504.5642972193,
4020,2855,2060056940,0.00691816135821909,7.967499420110114E-4,0.0,1154114.8652194634,
4021,9336,2060056990,0.05521819473403318,0.0013750474697019125,0.0,5803649.355197774,
4022,6749,2060057170,0.017919810790280318,0.002655749763116886,0.0,6743921.386202985,
4023,9971,2060057300,0.0045710457098220615,1.007608198000147E-4,0.0,370431.2031948705,
4024,51327,2060057310,0.00979127994748998,1.5358650511558604E-4,0.0,2834305.690239582,
4025,7234,2060057870,0.003683655606763269,1.0303683202968234E-4,0.0,270416.29239468876,
4026,4682,2060057880,0.0073467343141318375,4.936437125724354E-4,0.0,820201.8993813093,
4027,9115,2060057990,0.002383060876844964,4.310561778147697E-5,0.0,142201.01080592346,
4028,18506,2060058000,0.015498682699208463,6.525038793488257E-4,0.0,4302448.516854979,
4029,8605,2060058240,4.8178134994057245E-5,1.0404011149815874E-7,0.0,325.2203816542392,
4030,4,2060058250,0.0,0.0,0.0,0.0,
4031,8270,2060058260,0.0031927108955248423,1.2024124055069395E-4,0.0,357491.51510255295,
4032,3498,2060058270,0.008149921584709008,3.785066037291896E-4,0.0,465844.9459004121,
4033,20947,2060058320,8.673170418130314E-4,8.114121057749432E-7,0.0,6161.392836138328,
4034,18540,2060058330,0.003285138302376288,3.72177345824452E-5,0.0,244776.26064024336,
4035,9884,2060058560,0.0,0.0,0.0,0.0,
4036,9,2060058570,0.0,0.0,0.0,0.0,
4037,9150,2060058580,0.006219218668951183,1.585343926497687E-4,0.0,528500.2850285218,
4038,21571,2060058590,0.005873895477583416,1.7689737816855376E-4,0.0,1414263.208665992,
4039,4546,2060058960,0.0,0.0,0.0,0.0,
4040,9009,2060058970,0.0,0.0,0.0,0.0,
4041,4785,2060059100,0.0,0.0,0.0,0.0,
4042,10463,2060059110,9.361808909164181E-4,6.9705141085714105E-6,0.0,28136.345995504707,
4043,22248,2060059250,0.004742539788308272,5.110477064673198E-5,0.0,425659.7879429932,
4044,3431,2060059260,0.005778709442090367,2.782618400171926E-4,0.0,361882.1309166718,
4045,15575,2060059310,0.007964964321046314,3.064457074175194E-4,0.0,1782020.7920848725,
4046,2195,2060059320,0.005778709442090367,0.0010496366741544754,0.0,875016.0202203343,
4047,3759,2060059370,7.332892234003708E-4,1.1126130746456518E-4,0.0,186850.0111155101,
4048,4223,2060059450,7.250745976287182E-4,1.202687801760135E-4,0.0,207829.96965484507,
4049,0,2060059500,,0.0,,0.0,
4050,0,2060059510,,0.0,,0.0,
4051,0,2060061330,,0.0,,0.0,
4052,0,2060061530,,0.0,,0.0,
4053,0,2060061580,,0.0,,0.0,
4054,0,2060062090,,0.0,,0.0,
4055,0,2060062100,,0.0,,0.0,
4056,0,2060062110,,0.0,,0.0,
4057,0,2060062130,,0.0,,0.0,
4058,0,2060062150,,0.0,,0.0,
4059,0,2060062160,,0.0,,0.0,
4060,16384,2060062650,0.09263335349254023,0.0028572781849588004,0.0,1.4472395424609259E7,
4061,125828,2060062920,0.010492340882090542,1.8025364016321637E-5,0.0,608817.1025426897,
4062,210733,2060063930,0.0,0.0,0.0,0.0,
4063,11032,2060065700,0.0,0.0,0.0,0.0,
4064,4567,2060065840,0.00317435599432409,8.323242274918174E-4,0.0,2615324.713049742,
4065,16921,2060065960,0.0018594614030090861,3.5743342390428997E-4,0.0,4138576.7135755317,
4066,2355,2060065970,7.681504828646134E-4,3.5911289051295874E-5,0.0,57825.62917058598,
4067,2264,2060066030,4.11210702263131E-4,2.628354659029565E-5,0.0,40425.073506074106,
4068,31848,2060066040,0.12650191012442982,0.008911551816837084,0.0,1.9076751580547673E8,
4069,4847,2060066340,0.09853282594518878,0.007063036270705581,0.0,2.264046863754524E7,
4070,6743,2060066350,0.1179554453621092,0.00383373016682822,0.0,1.6958413366907667E7,
4071,3147,2060066490,0.0,0.0,0.0,0.0,
4072,4337,2060066500,0.0066805607745240286,9.703036926062656E-5,0.0,274681.7901888885,
4073,1178,2060066610,0.0,0.0,0.0,0.0,
4074,725,2060066620,0.003441367457768813,3.039732431386984E-4,0.0,138993.61135968377,
4075,2355,2060066630,0.023560347880460616,7.704339119599141E-4,0.0,1139034.868719385,
4076,428,2060066640,0.0,0.0,0.0,0.0,
4077,1590,2060066670,0.0029122253249313688,1.7978080982215548E-4,0.0,179297.8039454706,
4078,19862,2060066680,0.08761806394514146,0.002965481910193128,0.0,3.667576177253336E7,
4079,1016,2060066790,0.0,0.0,0.0,0.0,
4080,831,2060066800,0.01674440443870306,0.002412253554460271,0.0,1231498.7984527173,
4081,24405,2060066850,0.1256991637126843,0.0027094963667468937,0.0,4.0464214386688106E7,
4082,39081,2060067280,0.051597099060321866,2.9444857242264086E-4,0.0,7023942.838873247,
4083,33349,2060067290,0.1601592873335101,0.00855990148700535,0.0,1.710737465958794E8,
4084,84,2060067570,0.008708905205677743,0.0014516889573448636,0.0,71640.56950607801,
4085,988,2060067580,0.0,0.0,0.0,0.0,
4086,9238,2060067650,0.014257509352695446,2.0676178994563277E-4,0.0,1110141.131756249,
4087,3339,2060067660,0.07929657765173848,0.00218387491949906,0.0,4393979.031904827,
4088,13732,2060067740,0.08499645820588088,0.0025848853047162543,0.0,2.023376797039469E7,
4089,4959,2060067750,0.03615351992481683,0.0020026950061445667,0.0,6096726.931322401,
4090,15459,2060067910,0.013162609481089346,1.7878447171843797E-4,0.0,1599456.9936799516,
4091,13425,2060067920,0.015142764929171326,2.7640558359712085E-4,0.0,2363356.7621508515,
4092,9190,2060068170,0.011085956635141031,5.308156555017754E-4,0.0,2864150.28813956,
4093,1434,2060068180,0.002196065616912774,2.4553275875852456E-4,0.0,220036.14284694177,
4094,4366,2060068250,0.06655553347528119,0.004438736662819099,0.0,1.1441425188796267E7,
4095,2150,2060068260,0.0027420641044323527,2.460724818919444E-4,0.0,321653.4913096217,
4096,14217,2060068340,0.06655553347528119,0.0023772370874389445,0.0,1.9767437712308086E7,
4097,12300,2060068350,0.06483885516203243,0.0023209404726844372,0.0,1.8950738394194465E7,
4098,2835,2060068680,0.007323140872675782,0.0016602287153989971,0.0,2819540.204153321,
4099,161,2060068690,0.002285308978763701,5.35043151705799E-4,0.0,60581.957975326106,
4100,2291,2060068710,0.012442457589134663,7.961662930598182E-4,0.0,1095623.7993405086,
4101,3281,2060068720,0.012442457589134663,4.583285391571497E-4,0.0,946780.70957657,
