system:index,count,hybas6ID,max,mean,min,sum,.geo
12454,7070,6060484120,0.001617682665045288,2.0947951884070314E-4,2.323092803284554E-5,1246330.8926829214,
12455,7033,6060484220,0.0034127632324558632,3.5830236501726935E-4,1.027925341076503E-7,2119111.8996567056,
12456,15896,6060484560,0.006303556693196601,8.157445550449474E-4,0.0,1.0923595731494967E7,
12457,500,6060484570,0.06734627327256114,0.02189945903242159,0.0,9214326.698722105,
12458,3752,6060486490,0.0013214659341683824,1.6968880807660772E-4,5.563211404798094E-8,535781.0193377031,
12459,2305,6060486650,1.5532658477262457E-4,7.179176845275108E-5,2.028803253613534E-6,139142.85495000007,
12460,480,6060486940,9.425375818243257E-4,2.7284139239430234E-4,0.0,110161.86702935894,
12461,6163,6060486950,0.32706714876697224,0.016171618729331445,1.0216081650046668E-4,8.38201633053649E7,
12462,3253,6060488320,0.009522865775375266,6.55060689409027E-4,1.0709396802758756E-4,1792221.1857692264,
12463,3334,6060488410,0.026883950634021492,0.00374475232978272,2.636077238810155E-4,1.0493038781386912E7,
12464,3668,6060488620,0.02019139758579914,0.0012423648093265343,6.940648008817881E-5,3831994.9601231487,
12465,13386,6060488630,0.10179592513851278,0.007800080664757681,6.940648008817881E-5,8.760187308058041E7,
12466,4414,6060490160,0.009672749944431276,8.392186367875916E-4,2.2531766148911213E-7,3117051.0389415626,
12467,1273,6060490170,0.003094340090332579,5.431981316517094E-4,2.7357414115692854E-7,581427.7160768147,
12468,4177,6060491720,0.028772622302534415,4.1456335416732357E-4,6.788680954591464E-8,1454196.785633146,
12469,95,6060491730,0.009284368357406316,0.00827671961743764,0.0030103278046272972,661374.2396169833,
12470,112335,6060492990,0.10745588078399262,0.001383195132178106,2.8758295612545135E-11,1.295786825029836E8,
12471,2823,6060493000,4.4404683402779824E-4,1.0766108925633942E-4,2.6726990564135647E-7,255472.04549846496,
12472,1700,6060493160,0.009284368357406316,4.119722463898575E-4,3.017655931764688E-7,588838.9446913288,
12473,73,6060493260,0.0030103278046272972,0.002105490719341651,2.8865955393721666E-4,129253.77040601215,
12474,24701,6060494500,0.015235299353769324,3.8911716519280344E-5,0.0,802941.7091764836,
12475,1606,6060494510,0.07939482409460809,0.010001784428155287,9.800419553986045E-8,1.3497294456147783E7,
12476,208,6060496260,0.018651260220219904,0.005647697326933512,6.27347787078733E-5,987353.8292203933,
12477,25717,6060496350,0.32706714876697224,0.02436732862946584,1.3959125088937457E-4,5.2449551816578513E8,
12478,2941,6060497960,0.0010953084779007295,1.2447631242473896E-4,4.757347442588458E-8,307792.69641303614,
12479,2866,6060498060,0.002296710986438136,1.8721053271176358E-4,8.718712705262506E-6,450542.0471696705,
12480,25710,6060498490,0.006600721813618557,5.812788116388026E-4,5.1214473213495706E-8,1.2541118292825613E7,
12481,1196,6060498620,0.08939021184606781,0.007782595607198338,1.0476654466897422E-4,7813149.350365922,
12482,13638,6060499330,0.19054734779671645,0.006509473409618351,0.0,7.422813142071512E7,
12483,7351,6060499430,0.19054734779671645,0.0078105362511835695,0.0,4.806665330523609E7,
12484,71029,6060499610,0.37689617962791067,0.006125754474571991,0.0,3.6362894083122E8,
12485,38497,6060499800,0.07255086166387774,0.004709081682223359,3.6541193082765927E-8,1.5199549929368117E8,
12486,2858,6060499880,8.877303396441639E-4,1.5605338996324872E-4,2.428525162455113E-7,374684.7921652656,
12487,11223,6060500010,0.0526676857719249,0.0010936136435523167,1.2928831092537518E-7,1.0295192241511531E7,
12488,50293,6060501000,0.01895297022383669,5.542201408259687E-4,1.213859976232604E-8,2.3236602839665603E7,
12489,17374,6060501010,0.006437084661251725,2.520315869222284E-4,2.3918575051207606E-8,3672076.3190646996,
12490,84,6060501720,0.02019139758579914,0.0031529639320473472,6.656152603072298E-5,222487.05735162325,
12491,6401,6060501730,0.02019139758579914,0.002272038966057213,6.656152603072298E-5,1.2198308730294703E7,
12492,40032,6060502630,0.0021358797928491455,2.9870292466079682E-5,0.0,1002256.3880890721,
12493,2606,6060502730,0.01363697405660264,0.0020528590082812266,1.2210869227651718E-4,4497606.040661188,
12494,318,6060502760,0.028772622302534415,0.0014167047664740296,3.107280875545968E-7,378330.6452104694,
12495,1491,6060502850,0.01588158529539039,0.003972207567048769,6.656152603072298E-5,4974080.337820784,
12496,6461,6060503690,0.0034127632324558632,2.0142823311218504E-4,5.320679071177123E-8,1092060.1888576017,
12497,2682,6060503800,4.117167630510191E-4,1.0827154539345614E-4,7.340899781389885E-8,243996.51456843206,
12498,3120,6060504910,0.015235299353769324,8.531883453915755E-5,4.833228843602296E-8,223233.31341907175,
12499,20159,6060504920,9.976869898290068E-4,2.1580104999331614E-5,0.0,365043.25342142745,
12500,3845,6060506130,0.12840738356774345,0.0033220353793469,0.001129806702816404,1.0743723109381724E7,
12501,2139,6060506360,0.03033522300056856,0.008559014565176295,0.0011118471176271099,1.5355705887072358E7,
12502,33435,6060506420,0.03745930255398596,4.7277509507069853E-4,1.329501798563121E-8,1.3243382697328862E7,
12503,34049,6060506430,0.007176267063172562,2.7123528130311745E-4,2.1145980037578444E-8,7722281.443254714,
12504,7861,6060506900,0.12840738356774345,0.011945030672937923,0.0011150285411670653,7.892117990259418E7,
12505,4172,6060507100,0.040393949966926315,0.008658063877521705,0.0011118471176271099,3.0306446124346342E7,
12506,149849,6060507240,0.0723323763896725,5.206986255953681E-4,0.0,6.5127703963352986E7,
12507,79193,6060507380,0.028772622302534415,5.361869294194371E-5,0.0,3533319.4903743747,
12508,4086,6060509190,0.011778777681958598,0.0020400906561549156,4.0509762071918996E-4,6994696.3306122,
12509,2802,6060509200,0.006765736517577228,9.530151917064448E-4,3.515545964931958E-4,2239751.663221578,
12510,8362,6060510110,0.03033522300056856,0.00468810441824012,0.001206904480306524,3.293145393905768E7,
12511,2315,6060510300,0.04347092146220583,0.009392439157078889,0.0028388690540728833,1.8233450782425895E7,
12512,2830,6060510410,0.04087855605389325,0.007790676985232318,0.0012670623651434404,1.852984953188769E7,
12513,4710,6060510650,0.027383676198460626,0.005763853100538352,7.068533998005532E-4,2.2795946945522886E7,
12514,9537,6060510750,0.01651455897658478,0.00128361918688373,4.7604562676466754E-5,1.0279437483820597E7,
12515,1793,6060510890,0.014782486401070273,0.002559096992445138,3.9267615388700666E-4,3846493.241895427,
12516,3333,6060516530,0.004754014547010154,9.73990255182339E-4,2.4459040317415946E-4,2717729.4747806005,
12517,17864,6060516540,0.015408453944640556,9.360389702299925E-4,1.5752659973314087E-4,1.4005176988426711E7,
12518,27250,6060517380,0.011039650800366427,0.0011789269714147586,3.554857483571764E-6,2.696949477611591E7,
12519,16054,6060517520,0.23411891924331918,0.004941706245241331,4.153372359123803E-4,6.644730595056277E7,
12520,863,6060517810,0.02485441835647486,0.0010967109261572766,2.0704871105321982E-4,793357.7449339806,
12521,754,6060517980,0.049678061336211506,0.006889669184659454,1.378299354714559E-4,4352603.473189365,
12522,3616,6060522510,0.09958619522678008,0.010341951187602436,0.0010678923348624919,3.1299582698629826E7,
12523,765,6060522650,0.0023129235795569625,9.273979400585311E-4,6.701094294825874E-4,594174.7566834341,
12524,2921,6060523150,0.04619294127821505,0.0034963373601530645,3.350222780462739E-4,8551129.786119092,
12525,20567,6060523160,0.10610858780013017,0.008584983948307628,1.4608324010960462E-4,1.4739143824735433E8,
12526,2917,6060524030,9.3125340918866E-5,1.613362030740003E-5,1.1230644600396794E-8,39404.145892406304,
12527,2023,6060524130,3.1732019075490417E-4,3.207443995878463E-5,1.0737376757864182E-8,54319.68380937317,
12528,12043,6060525230,0.041104898379852844,6.412413064984915E-4,2.6126799495250436E-7,6451277.369996077,
12529,7347,6060525240,0.10745588078399262,0.002273228038899504,3.1526507936923546E-7,1.3965879989895072E7,
12530,16079,6060527200,0.01645021921950466,7.942872573703294E-4,2.200034191040248E-7,1.064760929496247E7,
12531,3249,6060527210,0.0526676857719249,0.0037691895639814462,2.0640863474515305E-4,1.0240074949875489E7,
12532,3282,6060527670,7.402070074103075E-4,3.6984418363048775E-4,9.66170974172411E-5,1014951.7363188221,
12533,3499,6060527680,0.05280654400905672,0.0023207923506727455,6.905199052967431E-5,6784797.132977769,
12534,17532,6060528770,0.03332004142395182,0.002402115207399761,3.8289642415795775E-4,3.509577958058401E7,
12535,4988,6060528780,0.011077477961586377,8.906339078051198E-4,2.5679035152241986E-4,3711929.5131923202,
12536,23132,6060532200,0.004819133958851211,4.898548806263936E-5,0.0,943752.9025564702,
12537,13816,6060532210,0.0018061058494635066,7.964889526559863E-5,0.0,921278.0146019822,
12538,9,6060532340,8.980997773882441E-5,8.98099777388244E-5,8.980997773882441E-5,676.341738127226,
12539,4320,6060532350,1.753525947788454E-4,2.1494940523044802E-5,3.15423201844378E-8,77550.55834425369,
12540,566,6060532880,8.980997773882441E-5,4.816062609053072E-5,1.7961764890211868E-8,22802.273086952435,
12541,7503,6060532970,0.003755312662066001,1.0488547781624033E-4,1.7961764890211868E-8,655762.9256843178,
12542,9858,6060534110,0.21072882392370898,0.009096988593715351,2.2186657755569577E-4,7.508231939125767E7,
12543,346,6060534270,0.3494015645095232,0.20588749174320214,0.00185029253526197,5.957422484291909E7,
12544,2308,6060535260,0.031111889938241533,0.011519202032673313,1.7757492333407207E-4,2.223297909274604E7,
12545,2731,6060535270,0.07735369615397845,0.006751372036421109,5.729115291904958E-4,1.5408268534932168E7,
12546,14240,6060536080,0.0017493552811890017,1.0843747392619533E-4,5.976957346203523E-9,1287844.3239793254,
12547,1700,6060536210,2.7577775454865794E-5,1.1960855773125708E-6,8.70272463822276E-9,1698.808463439368,
12548,6553,6060537520,0.054932502654672914,0.012784896805355387,0.0010227792689245796,7.002928185119352E7,
12549,8880,6060537710,0.5063006065570111,0.020857739379762895,3.646668832996796E-4,1.5471079743666983E8,
12550,3078,6060539250,2.171043567525287E-4,4.043306520396275E-5,3.439667440812909E-8,103950.48871107941,
12551,14016,6060539390,0.0017140848122158309,1.7750953878203953E-4,4.202940730168036E-8,2070544.0966445683,
12552,41307,6060539900,0.49235135430067806,0.026561148315696528,2.8426804847416217E-7,9.171354608324404E8,
12553,77888,6060539910,0.13252735449211334,0.015238287579713369,4.1412943368002316E-5,9.852414374758195E8,
12554,19862,6060540290,0.03919720978784132,9.67086151492482E-4,2.1336773199645052E-7,1.5954099400134677E7,
12555,2090,6060540300,0.002816117633809657,6.717344110869888E-4,8.829151280033899E-5,1170901.7537119729,
12556,7585,6060543390,0.019063510957995737,0.007489135717163638,4.879176131498196E-4,4.740097826374928E7,
12557,6047,6060543400,0.019629861369715843,0.006514697102026769,5.241243171389561E-4,3.284231384272264E7,
12558,5575,6060543710,1.9717332138735445E-4,1.2249501197707603E-5,5.976957346203523E-9,56891.50005530674,
12559,3880,6060543840,6.217611685244277E-4,1.0885510081988746E-4,2.698201005448639E-8,351565.45557152125,
12560,9595,6060543860,0.0045389503070316665,4.3366322827900213E-4,2.2997077133487914E-7,3473622.352288411,
12561,12837,6060543870,0.0165464415805252,6.622131830816518E-4,2.446127850092035E-7,7066145.937778254,
12562,260995,6060545290,0.04702427757768567,3.1774508590627393E-4,0.0,6.876415573881109E7,
12563,22,6060545440,2.3429302503135297E-4,2.1423652408857462E-4,1.3653882106197837E-5,3936.0521835928976,
12564,4653,6060546240,0.006899084693220212,0.0011686380588749798,1.5287872841412712E-4,4532512.401039936,
12565,14723,6060546270,0.47061876433653005,0.010482056149897223,5.952112526361154E-4,1.292368165659054E8,
12566,2129,6060546360,0.006315869825418867,5.945847226214899E-4,2.4459040317415946E-4,1056940.7392086883,
12567,4609,6060546380,0.055361635286858314,0.008824621231486147,0.0018127669204325051,3.397904135670808E7,
12568,22834,6060546760,0.002684250073862547,5.690947963319124E-5,0.0,1079469.5816461407,
12569,59050,6060546770,0.003407557470492866,6.804985790988124E-5,0.0,3295703.890806704,
12570,7064,6060547120,0.036611307405864754,0.005915380070910627,1.3240832335710472E-4,3.49459978298943E7,
12571,20216,6060547360,0.13679716454217483,0.012151214894188288,3.059576525772463E-4,2.0482357257797265E8,
12572,7466,6060548090,0.13679716454217483,0.010473951592825086,5.130565223427027E-4,6.5309708106459886E7,
12573,3496,6060548100,0.08120225920217503,0.017049945525215774,1.3240832335710472E-4,4.983389099100642E7,
12574,5991,6060548310,0.023516754130104036,0.0036284493216521075,6.508097556707883E-4,1.8097694087313596E7,
12575,1033,6060548460,0.012781019366113004,0.00489783312611151,8.956487671381737E-4,4220709.912696083,
12576,5759,6060548480,0.02444159568733383,0.004987151675174794,0.001279591193843319,2.40250759301022E7,
12577,1111,6060548820,0.031032118665691923,0.01317472829405833,0.002302240363451224,1.2216826529116113E7,
12578,3481,6060549400,0.012166976214087143,7.274706080660458E-4,3.439667440812909E-8,2110357.096259891,
12579,2006,6060549570,5.728565120336018E-4,7.234500758369153E-5,6.24727618619036E-8,121019.86352143908,
12580,21367,6060549710,0.02565330837156543,0.0031454479770630594,1.4671478203044685E-4,5.615661282184866E7,
12581,15810,6060550000,0.02119526209902572,0.0016209500053670472,9.716306736807159E-5,2.1338960764484853E7,
12582,3449,6060550960,0.013576186085993704,0.0022442449996867802,4.625006212808192E-5,6447918.797231236,
12583,14173,6060551090,0.0026447414026568193,3.9934889616867865E-4,4.625006212808192E-5,4700522.608234858,
12584,4948,6060552340,0.031111889938241533,0.004402734890288436,1.7757492333407207E-4,1.819047038335976E7,
12585,7026,6060552620,0.07017937646135687,0.006829415968005918,9.78703149888359E-4,3.9984489163191885E7,
12586,10279,6060556530,0.0165464415805252,0.001085980287088992,3.142123865953108E-7,9278801.870906131,
12587,2580,6060556700,0.0011649425236785313,3.091237652002571E-4,3.142123865953108E-7,663721.5502785452,
12588,569,6060562010,0.2637787042549911,0.0387746942206919,0.0016879961131376078,1.83700058298364E7,
12589,3971,6060562020,0.20188665346511198,0.021113284703391577,0.0011594619554072115,6.974082802141309E7,
12590,1336,6060562730,0.11637278698615082,0.025415875125467165,0.0013455120941784754,2.8300433173013613E7,
12591,3974,6060562980,0.2991605581680393,0.02868879377317731,7.639548750989688E-4,9.489565292925645E7,
12592,2510,6060563680,0.005561625027846958,0.0019808154528612224,4.527081741112121E-4,4134638.58915939,
12593,1724,6060563830,0.03680871961233175,0.004260184972244804,1.930310255301619E-4,6111373.509270453,
12594,3199,6060565970,0.0042394346300042,0.0010578541144517961,4.898756031564334E-5,2811693.8029971216,
12595,27846,6060565980,0.028863530027021744,0.002560159849899463,2.3663657897343596E-4,5.9170420727588296E7,
12596,1437,6060566830,7.562028705936678E-4,2.2548001700708944E-4,1.6677579861129174E-8,269223.4056541673,
12597,1477,6060566840,5.799890373519054E-4,1.1406323980618558E-4,6.038928262685673E-8,139971.93073066007,
12598,23616,6060568500,0.40033554308005026,0.008801077078788726,3.0763737215273545E-5,1.7291588862321612E8,
12599,4314,6060568690,0.19070909835842875,0.007757759250196411,1.0740457240200378E-4,2.780973045009245E7,
12600,1665,6060571240,0.002515275005333697,3.316478973043963E-4,1.2661720874596069E-4,459258.39655696496,
12601,126,6060571360,0.0017785869206855436,9.249826699012817E-4,5.576031599549241E-4,96905.97908871628,
12602,8752,6060572090,0.0041897708127058226,6.259864127094958E-4,1.952671106859021E-4,4539737.840308487,
12603,5260,6060572100,0.0017840009425189587,8.203523071222857E-4,2.325576618365421E-4,3578822.9684125,
12604,4950,6060572820,0.012072518748161749,0.002652903999317264,4.540654287719079E-4,1.0927742167528199E7,
12605,7164,6060572890,0.021076384967887773,0.0019250791262740527,5.1874685314734674E-5,1.1449309142656729E7,
12606,1482,6060573000,0.008151852229134886,0.0014469241318161518,4.206836652813747E-4,1781521.9493257822,
12607,4603,6060573010,0.006411036310009613,4.180364764922068E-4,4.1791008342246754E-5,1597973.5610875972,
12608,4407,6060573280,0.00812484015984614,0.004337914340156596,7.639548750989688E-4,1.5876410256803125E7,
12609,281,6060573370,0.20188665346511198,0.045047181323836276,0.001399480832488684,1.0518497843282497E7,
12610,25815,6060575000,0.007520006155066221,1.1821773061020188E-4,0.0,2527384.9914848804,
12611,52996,6060575010,0.022135624650418472,1.4908640419828692E-4,0.0,6527361.551990439,
12612,167,6060576570,0.015844690136354096,0.007784902633293534,0.005567173507352916,1079789.2214948195,
12613,8188,6060576580,0.14023872494113424,0.009042784880518871,6.541805671207429E-4,6.144737105973293E7,
12614,2667,6060577650,0.03864618358979568,0.010830225047649852,0.0015327539656188969,2.4024582349629156E7,
12615,6639,6060577890,0.06227528185165636,0.013961609518590299,8.13777815479623E-4,7.69138323351061E7,
12616,8067,6060579600,0.05848401267749195,0.0036272625312496285,5.43147323405749E-4,2.426091778941416E7,
