system:index,count,hybas6ID,max,mean,min,sum,.geo
345,3071,1060028080,0.0030306315826928174,7.891111513582678E-6,0.0,19343.877383116927,
346,2831,1060028090,0.0030306315826928174,9.83314561086744E-5,0.0,222457.9463303226,
347,2711,1060028180,0.0,0.0,0.0,0.0,
348,8803,1060028190,0.1229213723487968,0.0013335328648637203,0.0,9337514.427994825,
349,5495,1060028480,0.0,0.0,0.0,0.0,
350,40909,1060028490,0.18485434049293215,4.0418029725997203E-4,0.0,1.2791981170885056E7,
351,1560,1060028700,0.18485434049293215,0.018899241430678403,0.0,2.252121917711388E7,
352,35057,1060028710,0.0814496642157308,1.5757250955982733E-4,0.0,4195980.833400309,
353,11874,1060028960,0.010581067417083737,1.537424423040946E-4,0.0,1375447.538380888,
354,4505,1060028970,0.0020115347326221944,1.4042869906447371E-5,0.0,47739.56788327728,
355,9125,1060029050,0.013765391319245812,6.764184750710241E-4,0.0,4627652.043860686,
356,3868,1060029060,0.0143068256254254,9.696003381820714E-4,0.0,2799788.909185025,
357,7075,1060029180,0.0143068256254254,5.764138851665261E-4,0.0,3036715.384704085,
358,114,1060029190,0.019753531581455392,0.0025680930464488006,0.0011525336425158334,217018.0171117724,
359,23354,1060029200,0.04528710818973215,0.0012834490952943105,0.0,2.215777230475396E7,
360,10419,1060029210,0.04528710818973215,7.602365017476823E-4,0.0,5816529.992226373,
361,27788,1060029350,0.04410469196367079,0.0011830734509255569,0.0,2.4042734316293847E7,
362,14176,1060029360,0.026469457163718377,0.0015547816674520705,0.0,1.5944245937564583E7,
363,754,1060029430,0.009094258204777201,0.0011461343628203194,0.0,620501.3318179847,
364,28024,1060029440,0.04794884709769669,0.0030250210321640853,0.0,6.077131319136125E7,
365,1336,1060029700,0.023190671732090523,0.007651004763396828,0.0,7255218.89045931,
366,10535,1060029710,0.03427969073370349,0.0020154699931487384,0.0,1.4926735632815493E7,
367,18435,1060029810,0.038336717159647433,0.002426911197919038,0.0,3.1417167383755986E7,
368,3096,1060030220,0.01263997483696039,0.002143802674386878,0.0,4674463.491609046,
369,65,1060030230,0.008351447110546894,0.0036048425597881564,0.0015377204209381596,164623.8060402931,
370,526,1060030250,0.01163775881278945,0.005454305244874294,4.078118470524494E-4,2018829.7742894175,
371,1150,1060030260,0.010145220549184281,0.004052640374103858,5.971720848798019E-5,3275173.3997931043,
372,11073,1060030310,0.026508306208947525,0.00364163659960776,0.0,2.8431491940021195E7,
373,466,1060030320,0.012572868470372067,0.005153941924302508,4.8073951035865333E-4,1683436.2669815437,
374,4550,1060030350,0.04335014871503126,0.006175802356487177,5.310031376091267E-4,1.9657180706578046E7,
375,1706,1060030360,0.04335014871503126,0.014129531024679518,0.0,1.6807173382144235E7,
376,20747,1060030400,0.032502023908809886,0.002829990525699285,0.0,4.125655643714913E7,
377,374,1060030410,0.0206159392575327,0.012313510167901253,0.0022775621904735388,3202926.7987342854,
378,666,1060030450,0.006042669064492151,0.00329634886532605,5.41192032789723E-4,1525008.4896357895,
379,11885,1060030460,0.05243393276814551,0.010153063048935675,6.511619718767739E-5,8.334893460295562E7,
380,5975,1060030760,0.017811382903023826,0.004750427881296865,0.0,1.963965633241001E7,
381,5721,1060030770,0.026779706292935756,0.005546292107293286,0.0,2.1847423494814295E7,
382,13177,1060030840,0.023311975491074565,0.004356571652428531,0.0,3.975161036575785E7,
383,4054,1060030850,0.021591149021666423,0.003686143417381703,8.200789826748343E-5,1.0304315692401608E7,
384,12728,1060030980,0.03925057820128172,0.003942155376748856,0.0,3.471554685003981E7,
385,8362,1060030990,0.04684127894648867,0.0041624230849733245,0.0,2.3943489123226076E7,
386,9136,1060031080,0.03256413658216778,0.0025302915185135295,0.0,1.6003955756189434E7,
387,11780,1060031090,0.025863917229665034,0.0013793483654228984,0.0,1.1177030099801987E7,
388,33408,1060031290,0.022204600240137543,0.0012890906117294545,0.0,2.9870653302749503E7,
389,10230,1060031300,0.022287764775996085,0.004094585297091502,0.0,2.9074746451343294E7,
390,21851,1060031570,0.016517995621651217,9.196426344964515E-4,0.0,1.4038999479061535E7,
391,30633,1060031580,0.018515928657719807,0.0018481301546177174,0.0,4.005635412857342E7,
392,10359,1060031860,0.01196341187942924,0.0016251943400081223,0.0,1.2048839366299344E7,
393,12834,1060032150,0.008093886036149578,2.2923867650743632E-4,0.0,2125754.3460982717,
394,268,1060032160,0.008093886036149578,0.0014395634023470466,0.0,277136.31316746975,
395,23310,1060032170,0.008093886036149578,2.3610247268203145E-4,0.0,3989324.5135101704,
396,24331,1060032180,0.008121297041143874,0.001485722846658684,0.0,2.6178186173618976E7,
397,9533,1060032600,2.2017619950122613E-4,4.268261138561267E-6,0.0,30157.265137003633,
398,4306,1060032610,0.006148067486449816,1.744688821227234E-4,0.0,553614.7074675453,
399,7259,1060032670,0.006148067486449816,2.1915117091103134E-4,0.0,1176702.5070736858,
400,16620,1060032680,0.006148067486449816,1.0018184699909024E-4,0.0,1230697.1031397358,
401,12715,1060032850,0.0022235270054276886,1.0859522952618349E-4,0.0,1026866.5623386453,
402,16915,1060032860,0.004586528905488453,2.8527654294111963E-4,0.0,3579391.0551316207,
403,3304,1060032940,5.172742606758489E-4,4.2048014150138534E-5,0.0,101569.58053388337,
404,37941,1060032950,0.04714858698914646,0.0010591921267372017,0.0,2.9312091698278833E7,
405,2917,1060033670,0.0428134886751676,0.0025809937034996086,0.0,5528092.439570971,
406,9692,1060033680,0.1162596119807175,0.007441673080881467,0.0,5.291779325115729E7,
407,4827,1060034030,0.06589432885371334,0.0035090966173542634,0.0,1.2474574114488235E7,
408,11614,1060034040,0.06861259101163435,0.004274232062278926,0.0,3.66160143197975E7,
409,22137,1060034170,0.18347360461591142,0.03629838639652388,0.0,5.937363651494093E8,
410,33826,1060034260,0.18585516181753514,0.03985986692663422,0.0,1.0089903545289091E9,
411,28340,1060034270,0.18585516181753514,0.07326476574829266,0.0,1.5323091537133179E9,
412,3527,1060034490,0.07873925621838238,0.004028947696468191,0.0,1.2538055921821756E7,
413,11564,1060034610,0.33680409610620593,0.021994872840814698,0.0,1.9221194778894827E8,
414,4675,1060034900,9.990322541488319E-5,2.8900711811172764E-6,0.0,11314.313142605242,
415,3443,1060035090,0.010578980771631753,7.073949642772522E-4,0.0,2071669.5718171485,
416,33535,1060035180,0.0,0.0,0.0,0.0,
417,5708,1060035400,0.0,0.0,0.0,0.0,
418,22838,1060035410,0.0,0.0,0.0,0.0,
419,6622,1060035590,0.0,0.0,0.0,0.0,
420,26927,1060035600,0.0,0.0,0.0,0.0,
421,7428,1060036020,0.0,0.0,0.0,0.0,
422,1012,1060036030,0.0,0.0,0.0,0.0,
423,16411,1060036110,0.0,0.0,0.0,0.0,
424,12915,1060036120,0.0,0.0,0.0,0.0,
425,9728,1060036300,0.0,0.0,0.0,0.0,
426,8856,1060036310,0.0,0.0,0.0,0.0,
427,10506,1060036440,0.0,0.0,0.0,0.0,
428,11294,1060036450,0.0,0.0,0.0,0.0,
429,23079,1060036750,0.0,0.0,0.0,0.0,
430,2851,1060036760,0.0,0.0,0.0,0.0,
431,4091,1060036860,0.0,0.0,0.0,0.0,
432,13109,1060036870,0.0,0.0,0.0,0.0,
433,34554,1060037100,0.0,0.0,0.0,0.0,
434,11839,1060037110,0.0,0.0,0.0,0.0,
435,6425,1060037300,0.0,0.0,0.0,0.0,
436,38655,1060037310,0.0,0.0,0.0,0.0,
437,5803,1060038190,0.0,0.0,0.0,0.0,
438,14810,1060038200,0.0,0.0,0.0,0.0,
439,7099,1060038540,0.0,0.0,0.0,0.0,
440,11747,1060038550,0.0,0.0,0.0,0.0,
441,4883,1060038790,0.0,0.0,0.0,0.0,
442,3277,1060038800,0.0,0.0,0.0,0.0,
443,15596,1060038850,0.0,0.0,0.0,0.0,
444,26981,1060038860,0.0,0.0,0.0,0.0,
445,21939,1060039250,0.0,0.0,0.0,0.0,
446,9002,1060039260,0.0,0.0,0.0,0.0,
447,8730,1060039460,0.0,0.0,0.0,0.0,
448,3864,1060039470,0.0,0.0,0.0,0.0,
449,3471,1060039540,0.0,0.0,0.0,0.0,
450,1898,1060039550,0.0,0.0,0.0,0.0,
451,5568,1060039620,0.0,0.0,0.0,0.0,
452,386,1060039630,0.0,0.0,0.0,0.0,
453,5165,1060039660,0.0,0.0,0.0,0.0,
454,2551,1060039670,0.0,0.0,0.0,0.0,
455,21448,1060039740,0.0,0.0,0.0,0.0,
456,1501,1060039750,0.0,0.0,0.0,0.0,
457,1949,1060039780,0.0,0.0,0.0,0.0,
458,2585,1060039790,0.0,0.0,0.0,0.0,
459,2795,1060039840,0.0,0.0,0.0,0.0,
460,3884,1060039850,0.0,0.0,0.0,0.0,
461,16232,1060040000,0.0,0.0,0.0,0.0,
462,3454,1060040010,0.0,0.0,0.0,0.0,
463,6684,1060040020,0.0,0.0,0.0,0.0,
464,0,1060040030,,0.0,,0.0,
465,0,1060040040,,0.0,,0.0,
466,2684,1060040050,3.171595866986711E-4,4.254985411113505E-5,0.0,95829.74298129322,
467,0,1060040110,,0.0,,0.0,
468,0,1060040140,,0.0,,0.0,
469,0,1060040160,,0.0,,0.0,
470,0,1060040180,,0.0,,0.0,
471,2,1060040190,0.0,0.0,0.0,0.0,
472,3554,1060040200,0.0,0.0,0.0,0.0,
473,10082,1060040210,0.0,0.0,0.0,0.0,
474,21674,1060040220,0.005720273844350933,1.4529579492808775E-4,0.0,2345089.468180956,
475,22503,1060040230,0.0,0.0,0.0,0.0,
476,4725,1060040240,1.3262461883140566E-4,2.8113851534917684E-6,0.0,10731.66908947723,
477,19510,1060040250,0.0,0.0,0.0,0.0,
478,59,1060040260,0.0,0.0,0.0,0.0,
479,3093,1060040270,0.0,0.0,0.0,0.0,
480,10236,1060040280,0.0,0.0,0.0,0.0,
481,855,1060040290,0.0,0.0,0.0,0.0,
482,4391,1060040300,0.002039378695080497,8.446567393888419E-5,0.0,277701.9105160098,
483,5207,1060040310,0.0,0.0,0.0,0.0,
484,18,1060040320,0.0,0.0,0.0,0.0,
485,3827,1060040330,0.0034936649186336735,7.777280717581111E-5,0.0,215790.027096316,
486,4567,1060040340,0.0059146266233377565,2.773377419073262E-4,0.0,908782.9045591272,
487,106792,1060040350,1.718644257324119E-4,2.1807008991708276E-7,0.0,18916.245077699474,
488,631,1060040360,0.0,0.0,0.0,0.0,
489,3505,1060040370,0.0,0.0,0.0,0.0,
490,5,1060040380,0.0,0.0,0.0,0.0,
491,4145,1060040390,0.0,0.0,0.0,0.0,
492,193,1060040400,0.0,0.0,0.0,0.0,
493,776,1060040410,7.749978379831706E-4,1.9949634218777298E-4,0.0,117832.96637242317,
494,2991,1060040420,0.0,0.0,0.0,0.0,
495,29,1060040430,0.0,0.0,0.0,0.0,
496,71040,1060040440,0.0026699681183457494,3.16465467881929E-5,0.0,1916076.0937320953,
497,73050,1060040450,0.0025685487718983503,6.696666832317539E-6,0.0,394747.0985767114,
498,3369,1060040460,0.03198701827911727,0.006025854525177357,0.0,1.481443580615842E7,
499,478,1060040470,0.0,0.0,0.0,0.0,
500,87039,1060040480,0.0040506749869727065,2.3438121611769674E-5,0.0,1521739.3842302747,
501,2548,1060040490,0.0,0.0,0.0,0.0,
502,2802,1060040500,0.0033313521496589555,2.2728813427787142E-4,0.0,478578.9513883084,
503,39,1060040510,0.0,0.0,0.0,0.0,
504,410,1060040520,0.0,0.0,0.0,0.0,
505,6102,1060040530,0.048144026443344846,0.012878966308806672,0.0,5.7264713850297935E7,
506,1394,1060040540,0.0076569416013801276,6.708606602207869E-4,0.0,665902.9934008638,
507,54761,1060040550,0.0013006094582431876,3.4327644292575387E-6,0.0,160391.9055628462,
508,12420,1060040560,7.51356646489037E-4,1.4925004034287507E-5,0.0,144269.53184730365,
509,635,1060040570,0.0,0.0,0.0,0.0,
510,57918,1060040580,0.010379653270773653,4.889764772984212E-5,0.0,2143745.5940324403,
511,52009,1060040590,0.0,0.0,0.0,0.0,
512,464,1060040600,0.0,0.0,0.0,0.0,
513,47179,1060040610,0.0,0.0,0.0,0.0,
514,68,1060040620,0.003059354585769367,0.0011319234298133285,0.0,58826.70598524411,
515,388,1060040630,0.0,0.0,0.0,0.0,
516,48079,1060040640,1.3578859509660125E-4,4.980185201691143E-7,0.0,18534.839491675746,
517,40685,1060040650,0.0036295544383250413,1.469201336704E-5,0.0,477482.72262036765,
518,6,1060040660,0.0,0.0,0.0,0.0,
519,38126,1060040670,0.0,0.0,0.0,0.0,
520,42822,1060040680,0.004835236397830851,1.1883994320182837E-4,0.0,3716144.629421963,
521,39871,1060040690,8.435730622095037E-4,4.073622876595031E-6,0.0,120898.31208683876,
522,41575,1060040700,7.719958116523859E-4,1.5674275602320834E-5,0.0,480893.8344078339,
523,36199,1060040710,5.257830402217435E-4,6.927278176887494E-7,0.0,20306.881995422464,
524,34489,1060040720,0.0,0.0,0.0,0.0,
525,34727,1060040730,0.0,0.0,0.0,0.0,
526,37390,1060040740,0.016271454783263483,1.9154300866502783E-4,0.0,5095996.176647546,
527,37009,1060040750,0.03091514307282216,0.0014869689377932152,0.0,3.849567266883343E7,
528,32434,1060040760,0.0,0.0,0.0,0.0,
529,32185,1060040770,0.0,0.0,0.0,0.0,
530,32168,1060040780,0.005650703158009428,3.243350837974491E-5,0.0,802185.246182986,
531,33289,1060040790,0.0,0.0,0.0,0.0,
532,31535,1060040800,0.004488072884398483,2.0556735714679948E-5,0.0,551633.4340679178,
533,31587,1060040810,6.849351561603894E-4,6.307693997202941E-6,0.0,152869.52966965048,
534,31216,1060040820,0.0,0.0,0.0,0.0,
535,30471,1060040830,0.002190751818345789,5.834819472365265E-5,0.0,1355054.2817768021,
536,27211,1060040840,0.0,0.0,0.0,0.0,
537,27057,1060040850,0.0,0.0,0.0,0.0,
538,26926,1060040860,0.0,0.0,0.0,0.0,
539,27242,1060040870,0.0012550950863674552,1.6990408958706872E-6,0.0,35738.347019401735,
540,25211,1060040880,0.0,0.0,0.0,0.0,
541,26569,1060040890,0.0,0.0,0.0,0.0,
542,22718,1060040900,0.014747542565811018,1.2798813975804988E-4,0.0,2412351.734501448,
543,24125,1060040910,0.0,0.0,0.0,0.0,
544,21806,1060040920,5.171416796449754E-4,1.8956029299315535E-7,0.0,3518.6836378296675,
545,24180,1060040930,0.0,0.0,0.0,0.0,
546,23197,1060040940,0.0012330513451450384,3.168714529891868E-5,0.0,569225.9519951566,
547,21599,1060040950,0.0,0.0,0.0,0.0,
548,35300,1060040960,0.0,0.0,0.0,0.0,
549,22106,1060040970,0.0210294135303759,3.1599839586291266E-4,0.0,5348912.324261314,
550,32055,1060040980,0.0,0.0,0.0,0.0,
551,22094,1060040990,0.06091756363103886,0.003259890707669666,0.0,5.3530488606026605E7,
552,20537,1060041000,0.0,0.0,0.0,0.0,
553,19149,1060041010,0.013779626298125692,2.907435922602684E-4,0.0,4728345.947822212,
554,18925,1060041020,0.0020167731938854484,2.094809357110446E-5,0.0,338690.332245709,
555,20375,1060041030,0.0,0.0,0.0,0.0,
556,20393,1060041040,0.01060777753414628,9.374222834861793E-5,0.0,1502447.25123637,
557,19193,1060041050,0.0,0.0,0.0,0.0,
558,20592,1060041060,0.0017248768100594275,1.8591332123292202E-6,0.0,29270.115985993896,
559,27792,1060041070,0.011836977082510277,1.0927777261886371E-4,0.0,2209278.6757443063,
560,22351,1060041080,0.0,0.0,0.0,0.0,
561,20493,1060041090,0.02246279479808732,0.0027930726964722325,0.0,4.1360584778616235E7,
562,34426,1060041100,0.0,0.0,0.0,0.0,
563,18352,1060041110,0.0,0.0,0.0,0.0,
564,18108,1060041120,0.0,0.0,0.0,0.0,
565,23849,1060041140,0.017144271615833123,5.180537963229054E-4,0.0,8743858.737262443,
566,23788,1060041150,0.010643946166591013,9.053217162216378E-5,0.0,1652749.118842653,
567,91666,1060041160,0.0,0.0,0.0,0.0,
568,24944,1060041170,0.0,0.0,0.0,0.0,
569,37916,1060041180,0.05695749353273942,2.354030951776085E-4,0.0,6720624.432817071,
570,17882,1060041190,0.023644429353174026,5.57533411282553E-4,0.0,7771345.582089341,
571,28733,1060041200,0.0,0.0,0.0,0.0,
572,19836,1060041210,0.0030567683275324418,1.8148943859334053E-4,0.0,2767707.016541255,
573,16982,1060041220,0.0,0.0,0.0,0.0,
574,17055,1060041230,0.0,0.0,0.0,0.0,
575,39513,1060041240,0.009020448700404844,6.419494973768662E-5,0.0,1838937.1716525157,
576,18088,1060041250,0.0,0.0,0.0,0.0,
577,16635,1060041260,1.1252090459781994E-4,8.853024346623516E-8,0.0,1153.397100840061,
578,31550,1060041270,0.02011864198617245,4.5497725250349827E-4,0.0,1.2267936140736405E7,
579,15355,1060041280,0.006850931023980488,1.7381124383318686E-4,0.0,2229012.9629691066,
580,15209,1060041290,0.004574779980798037,6.479005918340742E-5,0.0,830501.9859030802,
581,18973,1060041300,0.0,0.0,0.0,0.0,
582,16527,1060041310,4.530422086121245E-4,8.690235041814699E-6,0.0,108552.92062889395,
583,35447,1060041320,0.0013149271591241611,1.715512649193513E-6,0.0,50474.78564859225,
584,16672,1060041330,0.0015073994007394425,3.242475798157843E-5,0.0,400295.2028087137,
585,36233,1060041340,0.006047568820429745,2.635260726826667E-5,0.0,771289.848121129,
586,51424,1060041350,0.00196077140930573,4.945623139021392E-6,0.0,205944.61238686775,
587,14652,1060041360,0.0,0.0,0.0,0.0,
588,27494,1060041370,0.0,0.0,0.0,0.0,
589,30673,1060041380,0.0012595797151442238,1.33687326412707E-5,0.0,317614.81591560715,
590,13585,1060041390,0.0,0.0,0.0,0.0,
591,13520,1060041400,0.0,0.0,0.0,0.0,
592,21865,1060041410,0.0,0.0,0.0,0.0,
593,14021,1060041430,0.0,0.0,0.0,0.0,
594,12255,1060041440,0.01422111224325179,3.6270399785402E-4,0.0,3765014.6646224977,
595,12774,1060041450,0.0,0.0,0.0,0.0,
596,19728,1060041470,0.0,0.0,0.0,0.0,
597,13260,1060041480,1.8835417490608973E-4,3.691105571747537E-7,0.0,3691.519205296756,
598,35751,1060041490,0.0,0.0,0.0,0.0,
599,12356,1060041500,0.0,0.0,0.0,0.0,
600,30504,1060041510,0.0010019152455653833,2.637535998393029E-7,0.0,6565.649981658376,
601,22625,1060041520,0.0,0.0,0.0,0.0,
602,26384,1060041530,0.0,0.0,0.0,0.0,
603,12099,1060041540,0.0,0.0,0.0,0.0,
604,36122,1060041550,5.406731226463967E-4,5.319224826139977E-7,0.0,15816.567369850196,
605,36649,1060041560,9.428243348017786E-4,4.278874343892687E-6,0.0,126394.96693216448,
606,12734,1060041570,0.0,0.0,0.0,0.0,
607,36874,1060041580,0.0,0.0,0.0,0.0,
608,33840,1060041590,7.01680814334683E-4,4.120148283009883E-6,0.0,107340.49285411868,
609,12828,1060041610,7.46749775435047E-6,4.041736076430974E-8,0.0,390.78276657663355,
610,13307,1060041620,0.002917539971493414,1.4705131530328184E-6,0.0,15318.912330820178,
611,19712,1060041630,2.5028882960547203E-4,3.7701606181026905E-6,0.0,57445.80524503384,
612,16011,1060041640,0.0,0.0,0.0,0.0,
613,19158,1060041650,0.0,0.0,0.0,0.0,
614,11517,1060041660,0.0,0.0,0.0,0.0,
615,33809,1060041690,0.0,0.0,0.0,0.0,
616,30231,1060041710,0.0,0.0,0.0,0.0,
617,11105,1060041720,0.0,0.0,0.0,0.0,
618,10999,1060041740,0.0,0.0,0.0,0.0,
619,10954,1060041760,0.0,0.0,0.0,0.0,
620,10611,1060041770,0.013399856715505604,3.2382152882929303E-4,0.0,2834028.048448118,
621,27397,1060041790,0.0,0.0,0.0,0.0,
622,20036,1060041800,0.0019696482322062647,5.534628866500204E-5,0.0,825033.838398183,
623,19451,1060041820,0.0014781988910682192,1.1626100176355638E-5,0.0,165827.43231279505,
624,10455,1060041830,0.0,0.0,0.0,0.0,
625,9733,1060041840,7.291574750726865E-4,2.1811625690717623E-5,0.0,181264.58449567214,
626,12142,1060041850,0.0,0.0,0.0,0.0,
627,16655,1060041860,0.0,0.0,0.0,0.0,
628,10516,1060041870,0.0,0.0,0.0,0.0,
629,33726,1060041880,0.0,0.0,0.0,0.0,
630,10747,1060041900,0.0,0.0,0.0,0.0,
631,21822,1060041910,0.0017988895458677559,3.755355797970177E-5,0.0,622423.3945429127,
632,9914,1060041930,0.0,0.0,0.0,0.0,
633,9279,1060041950,0.005469602989078263,6.134585708432868E-5,0.0,485605.72442946356,
634,10233,1060041960,0.0,0.0,0.0,0.0,
635,12887,1060041970,0.0,0.0,0.0,0.0,
636,9814,1060041980,0.0,0.0,0.0,0.0,
637,22177,1060041990,0.009899507541924292,9.017978896117918E-6,0.0,148038.77207967665,
638,9841,1060042000,0.0,0.0,0.0,0.0,
639,30674,1060042010,0.029099125168878047,7.338320486154477E-4,0.0,1.6825275171817217E7,
640,24230,1060042020,0.007057412205009802,3.2630682100467774E-5,0.0,585208.1492523336,
641,9983,1060042040,0.0,0.0,0.0,0.0,
642,33045,1060042050,0.0,0.0,0.0,0.0,
643,18980,1060042060,0.09358486259499582,0.0020682961483497746,0.0,3.0334899679961964E7,
644,12879,1060042070,0.0,0.0,0.0,0.0,
645,23719,1060042080,0.0014379370659479156,3.3871416632426714E-5,0.0,580204.4999349826,
646,18222,1060042090,0.032495482364270786,2.4317595426972223E-4,0.0,3428457.1999022625,
647,19890,1060042100,0.0,0.0,0.0,0.0,
648,9496,1060042130,0.0,0.0,0.0,0.0,
649,9030,1060042140,0.0,0.0,0.0,0.0,
650,13688,1060042150,8.73229366616806E-4,5.891269508442757E-6,0.0,61913.702079220944,
651,15295,1060042160,0.0,0.0,0.0,0.0,
652,24158,1060042170,0.0035320496940167436,6.786982530786806E-6,0.0,133698.53074451705,
653,13530,1060042180,8.700070758675621E-4,6.808890105821223E-6,0.0,70415.07483225335,
654,19976,1060042190,8.266701450435775E-4,1.013900018226792E-5,0.0,148807.60851734492,
655,8564,1060042200,0.0010193643997701656,8.813022163149395E-6,0.0,62864.991951256045,
656,8928,1060042220,0.0,0.0,0.0,0.0,
657,15755,1060042230,0.0,0.0,0.0,0.0,
658,21795,1060042240,0.02246279479808732,9.806007158191725E-4,0.0,1.5557282795013763E7,
659,9081,1060042250,0.0,0.0,0.0,0.0,
660,34580,1060042260,0.0,0.0,0.0,0.0,
661,9307,1060042270,0.004203366324116139,1.2705138450641175E-4,0.0,892399.9639500568,
662,8813,1060042280,0.0,0.0,0.0,0.0,
663,13794,1060042310,0.0,0.0,0.0,0.0,
664,15150,1060042320,0.0,0.0,0.0,0.0,
665,8272,1060042330,0.0,0.0,0.0,0.0,
666,10987,1060042340,0.001321627740595932,6.364023877306259E-6,0.0,52226.37693161703,
667,18461,1060042350,0.0,0.0,0.0,0.0,
668,8943,1060042360,0.005723784900685786,1.090125274472018E-4,0.0,740791.6528900571,
669,8271,1060042380,5.406731226463967E-4,2.622970491170671E-7,0.0,1772.9888206101302,
670,10139,1060042390,0.02346318923703209,6.641834079733974E-4,0.0,5303210.968383597,
