system:index,count,hybas6ID,max,mean,min,sum,.geo
8740,1539,4060497290,1.36133601250221,0.7703993607147006,0.0,7.945694824579854E8,
8741,7746,4060497590,1.36133601250221,0.1563382770038493,0.0,8.071102359073704E8,
8742,9005,4060501850,0.09156325593460532,0.0020342162768213485,0.0,1.2404345099746356E7,
8743,9033,4060502020,0.3082991170958281,0.009668771844879537,0.0,5.930182391145812E7,
8744,10368,4060505600,0.5767898951990218,0.043004349598379,0.0,3.0148733449420613E8,
8745,16901,4060505610,0.05185590122261762,6.24780416716672E-5,0.0,727330.8909434095,
8746,5834,4060505620,0.0,0.0,0.0,0.0,
8747,1584,4060505750,0.0,0.0,0.0,0.0,
8748,13082,4060506690,0.041625274100864605,3.9124542784515815E-4,0.0,3404604.400493827,
8749,31845,4060506700,0.44942266274624243,0.009355949731748294,0.0,1.984141923631044E8,
8750,6620,4060508720,0.0,0.0,0.0,0.0,
8751,29226,4060508830,0.0,0.0,0.0,0.0,
8752,7168,4060508980,0.11704268193227886,0.005414772351219653,0.0,2.666226082342095E7,
8753,581,4060509080,0.0,0.0,0.0,0.0,
8754,25008,4060509830,0.8847681246639485,0.1385464219888811,0.0,2.324046403086059E9,
8755,9243,4060509930,1.2524912588079469,0.10154372400056279,0.0,6.368075295319647E8,
8756,498,4060510640,0.5864821003979648,0.4277266614210073,0.19588135247484795,1.4391544408215648E8,
8757,3985,4060510650,0.4479256353616619,0.014538233201949325,0.0,3.9219411981151134E7,
8758,3094,4060510750,0.47114791138197776,0.0032840726380731758,0.0,6887129.566548354,
8759,18466,4060510850,0.519997200386498,0.009786004469386433,0.0,1.242209894159918E8,
8760,3785,4060511540,1.4711799030429369,0.5816156534855993,0.0,1.4864532425045404E9,
8761,7575,4060511660,0.23983343506332658,0.020323023527675652,0.0,1.0309634884798403E8,
8762,1716,4060511750,0.03946615436291815,9.510167216334593E-5,0.0,110046.9648625947,
8763,38124,4060511760,1.4711799030429369,0.40580729852435216,0.0,1.0569091269380508E10,
8764,973,4060514390,0.0,0.0,0.0,0.0,
8765,938,4060514580,0.0,0.0,0.0,0.0,
8766,35488,4060515470,0.5767898951990218,0.008495293800658993,0.0,2.0888145741037387E8,
8767,26903,4060515600,0.519997200386498,0.013159920860708836,0.0,2.452222150254793E8,
8768,436,4060516010,0.0,0.0,0.0,0.0,
8769,5596,4060516030,0.5864821003979648,0.04716193173702348,0.0,1.7967508928342223E8,
8770,9887,4060516040,0.5864821003979648,0.009146708988946926,0.0,6.166270657455937E7,
8771,799,4060516300,0.0,0.0,0.0,0.0,
8772,5216,4060516600,0.05609572971530307,0.005819736667944136,0.0,2.0460477452760223E7,
8773,4036,4060516800,0.02539099900760847,0.0023481883460750347,0.0,6452878.251621925,
8774,6960,4060517720,0.005013476740690796,2.169713078664401E-6,0.0,10147.491875973428,
8775,13884,4060517870,0.04935880671523821,0.0012446196539099576,0.0,1.1723599789914608E7,
8776,19115,4060519260,0.16556161836399771,0.009508867854262963,0.0,1.2139600865285857E8,
8777,3327,4060519310,0.14019214083019874,0.013495311479826431,0.0,3.0362209666605845E7,
8778,5287,4060520570,2.9863769416836107E-4,3.079255545246296E-7,0.0,1100.947362634018,
8779,1545,4060520710,0.02565825175520297,0.0014240995473672638,0.0,1494919.9372182009,
8780,3121,4060521460,1.0035737889375498,0.3369539107423112,0.0,7.102435855304518E8,
8781,4587,4060521540,0.7992135801276175,0.03888234793604244,0.0,1.1999259159136108E8,
8782,16978,4060523580,0.045088370841528606,0.0015692736164840575,0.0,1.813870740906277E7,
8783,42819,4060523690,0.0,0.0,0.0,0.0,
8784,11664,4060528370,0.0,0.0,0.0,0.0,
8785,4316,4060528470,0.0,0.0,0.0,0.0,
8786,919,4060528930,0.8012784059143929,0.4093675316596902,0.0,2.5524892419053754E8,
8787,2658,4060529010,0.8012784059143929,0.2856375982940677,0.0,5.162741021558621E8,
8788,14648,4060529540,0.5905785189654054,0.03852713054246101,0.0,3.810049214359895E8,
8789,6340,4060529780,0.5822588662733257,0.07699325436055136,0.0,3.317746875055057E8,
8790,13191,4060531200,2.5845143423951256,0.15028718518455725,0.0,1.3522452551138225E9,
8791,35001,4060531330,1.5734244969987008,0.05428799893567956,0.0,1.321730791865814E9,
8792,631,4060533250,0.02565825175520297,0.0032889878568319575,0.0,1413532.6534409223,
8793,50,4060533260,0.02565825175520297,0.00638102829370384,1.1797141628571503E-4,217443.63150183338,
8794,5759,4060533700,0.053122480264297105,0.0029755363928584606,0.0,1.1674270166052263E7,
8795,3574,4060533710,0.08019627100486312,0.009921361806515138,0.0,2.405063226455871E7,
8796,28698,4060534090,0.10698991845294588,0.0070092603011257994,0.0,1.376242616462488E8,
8797,21011,4060534180,0.16629713532860013,0.009874114936454128,0.0,1.4295025555348748E8,
8798,20114,4060534300,0.001190967371710209,2.767534209093168E-6,0.0,37900.777501907825,
8799,9862,4060534460,0.025077437310314067,9.030147589740264E-4,0.0,6115397.534445604,
8800,437,4060535910,0.6256554926635504,0.3272698239202997,7.504129792301349E-5,9.734809125107937E7,
8801,1877,4060535960,0.7357931178436585,0.07372179166050646,0.0,9.478303952570976E7,
8802,2183,4060536060,0.6256554926635504,0.3212061855208499,0.0,4.784935781260864E8,
8803,291,4060536090,0.4235892343701049,0.0028239550203955615,0.0,561749.7755479222,
8804,4979,4060536470,0.13913979552152814,0.010361597363313654,0.0,3.5547908331119604E7,
8805,19855,4060536590,0.13913979552152814,0.0035614928092897306,0.0,4.903078905663002E7,
8806,9779,4060537000,0.19277062467077125,0.010031766143813558,0.0,6.64675389186184E7,
8807,6095,4060537130,0.1493266614680759,0.017371983583033827,0.0,7.20991865247736E7,
8808,5997,4060537600,1.2735300989001799,0.1547499925745954,0.0,6.285129130520136E8,
8809,2349,4060537690,1.278409973935373,0.5363528934083905,0.0,8.585273569034656E8,
8810,1692,4060538040,0.9395412230578174,0.3000852871709172,0.0,3.4603355355471E8,
8811,21063,4060538240,1.2389701712557228,0.08007822424098263,0.0,1.1658265003324256E9,
8812,4795,4060538860,0.8137488239463924,0.09219312902975142,0.0,3.0391286536213213E8,
8813,24128,4060539080,0.8364244458413469,0.050480321870125834,0.0,8.44914387275991E8,
8814,13421,4060540620,0.9088958353208607,0.13080461620246853,0.0,1.1871752208100758E9,
8815,34028,4060540630,0.31998170435836093,0.00966647469162646,0.0,2.2282546223413888E8,
8816,20030,4060542340,1.1139301377597035,0.1593788838945103,0.0,2.1517383851383986E9,
8817,4591,4060542500,0.7098564060666723,0.06899992206240414,0.0,2.1638836255724567E8,
8818,3645,4060542530,0.0,0.0,0.0,0.0,
8819,14078,4060542660,0.0,0.0,0.0,0.0,
8820,374,4060543770,0.42779132541176473,0.2004775492974962,0.0,5.129104362850785E7,
8821,30352,4060544080,0.32622386293829114,0.011074645058980802,0.0,2.3180834221628195E8,
8822,3054,4060545530,0.9467476002023739,0.34463778557371694,0.0,7.17399739039268E8,
8823,6353,4060545690,0.9467476002023739,0.23348729452078484,0.0,1.0152743748930546E9,
8824,5917,4060547230,0.8488011786340679,0.1279289531859022,0.0,5.162437086365976E8,
8825,5375,4060547240,0.8510202817362509,0.31355954638351546,0.0,1.1528472244265232E9,
8826,4210,4060548260,0.05517258796138574,0.006142730857997352,0.0,1.7659036800568283E7,
8827,3483,4060548370,0.04301061806129268,0.0018460657756567077,0.0,4402434.621408977,
8828,6667,4060548960,0.0015854149733800843,3.599687745441254E-6,0.0,16396.899283787465,
8829,2546,4060549210,0.003906700676057498,9.775955290654302E-5,0.0,170792.44788707257,
8830,64827,4060549440,0.00817686397544909,3.9980336587944284E-5,0.0,1794004.783949644,
8831,18355,4060549450,0.0028357143437079636,2.8234375064066266E-5,0.0,356917.550943591,
8832,147,4060549620,0.09269900511597864,0.010226578236680581,0.0,1030556.447923064,
8833,1959,4060549780,0.39191210699814194,0.06650892925159907,0.0,8.941010011873452E7,
8834,908,4060549810,0.0,0.0,0.0,0.0,
8835,3602,4060550020,0.0030973761357909017,9.306862643186436E-5,0.0,229807.4706807487,
8836,16984,4060552060,0.7234242278356705,0.10035908348193691,0.0,1.1475123296178176E9,
8837,1062,4060552070,0.514743452332283,0.060524415266942376,0.0,4.415518489760284E7,
8838,35,4060552470,0.446118399476465,0.10204347912480216,0.0,2453087.1185430735,
8839,3878,4060552650,0.446118399476465,0.0069759852785498296,0.0,1.8653997850600295E7,
8840,17539,4060554780,0.7424192526908275,0.07028567668069693,0.0,8.529262995932926E8,
8841,6762,4060554970,0.6589615394298106,0.13807758489453822,0.0,6.465194968021272E8,
8842,3781,4060557350,0.0077508331090251565,3.3067225561024874E-4,0.0,856701.0127888178,
8843,2985,4060557630,0.0077508331090251565,2.0008902322063028E-4,0.0,410067.34979595314,
8844,22290,4060559100,0.03510094256384703,2.6780364085836426E-4,0.0,4107707.0696805,
8845,11420,4060559110,0.06467883760050282,5.317595780692131E-4,0.0,4210079.386538077,
8846,11,4060559760,0.0,0.0,0.0,0.0,
8847,11211,4060559970,0.03927376591688694,8.638162401869905E-4,0.0,6718642.973805232,
8848,21687,4060563950,0.11211066979905421,0.006920955988238755,0.0,1.036571944331285E8,
8849,15358,4060564070,0.07527475548336619,0.002293694022463526,0.0,2.4502414856985673E7,
8850,2255,4060565720,0.4661700620350302,0.03559043695306926,0.0,5.5623409086752445E7,
8851,3204,4060565730,0.4661700620350302,0.07323273805594951,0.0,1.6256609354782957E8,
8852,28913,4060567380,1.0510694322982022,0.08165669854291085,0.0,1.6274321778437753E9,
8853,21743,4060567390,1.019934156805193,0.4131487137345989,0.0,6.26368425787051E9,
8854,19075,4060571560,0.06053158942885804,0.001864793011737371,0.0,2.4279494617423926E7,
8855,22620,4060571960,0.10938738868079738,0.012645137859434528,0.0,1.9683133464863545E8,
8856,9855,4060573250,0.07960334463266741,0.0018011025563333656,0.0,1.232106710642634E7,
8857,21002,4060573460,0.06467883760050282,0.0011491976334258107,0.0,1.6859834083756145E7,
8858,5149,4060575240,0.036073788115457216,0.00175516754158327,0.0,6237210.038764266,
8859,6691,4060575490,0.050891277649441985,0.0038777493434812285,0.0,1.7923572575741082E7,
8860,1405,4060575620,0.12146387654872601,0.024893316407475313,0.0,2.4223804728751965E7,
8861,722,4060575750,0.01709275775592625,2.849120243518734E-4,0.0,142084.21225879737,
8862,5375,4060576670,0.31300412732248256,0.04996797321014598,0.0,1.8688567473150638E8,
8863,4537,4060576830,0.31300412732248256,0.025764440068226764,0.0,8.159311768549007E7,
8864,156,4060577130,0.2666172738845143,0.034595172475218976,0.008566461255341449,3742150.974064464,
8865,13847,4060577480,1.2280187757037517,0.3672013535533482,0.0,3.5290744698924003E9,
8866,1021,4060578640,0.02806325583459403,0.006060428965560433,0.0,4284389.4115133975,
8867,1790,4060578830,0.05345060059808147,0.010892065767080603,0.0,1.354215633082553E7,
8868,2755,4060578950,0.016018971974790158,8.432456425442919E-4,0.0,1609932.7397268852,
8869,7295,4060579160,0.9394648989181767,0.5585022244026584,0.0,2.846252965220836E9,
8870,1686,4060579340,0.051913266289519464,0.005963169650000681,0.0,6992238.38677244,
8871,11372,4060579370,0.9243231318642865,0.5251138856770644,0.0,4.188016401048727E9,
8872,2777,4060580590,0.5633003710564264,0.03166585215886242,0.0,6.115939008567694E7,
8873,1741,4060580600,0.5633003710564264,0.04200773984690292,0.0,5.091560782404077E7,
8874,4447,4060582960,0.015307469878872599,0.001799228051182645,0.0,5526547.957310073,
8875,8619,4060583100,0.09895360239442275,0.0016625539406603348,0.0,9903195.855183795,
8876,36066,4060585650,0.056321510832356744,0.0029161422751223286,0.0,7.413293576506627E7,
8877,781,4060585760,0.05345060059808147,0.010343507631552987,0.0,5625530.326166575,
8878,12882,4060588530,0.12771045455585708,0.006504522942116336,0.0,5.822801073437409E7,
8879,7086,4060588650,0.0553342935067557,0.001601922372150118,0.0,7945216.342403443,
8880,7170,4060589340,0.0864967251664035,0.00709383051934351,0.0,3.5404466747633964E7,
8881,3035,4060589460,0.06346385845585026,0.0016817820216099692,0.0,3558125.1802431117,
8882,4163,4060589470,0.06346385845585026,0.00615790841862833,0.0,1.7909236558305815E7,
8883,10271,4060589480,0.0864967251664035,0.006352412783652471,0.0,4.5746349530507445E7,
8884,39583,4060590330,0.08706028740362401,0.0030061159630390124,0.0,8.22878176620744E7,
8885,6372,4060590440,0.07572148495910438,0.0037611782937706844,0.0,1.6741594147685055E7,
8886,5359,4060594480,0.06380905375993721,0.013968881073127994,0.0,5.22834230681321E7,
8887,5566,4060594670,0.06380905375993721,0.0066264631231649496,0.0,2.5830359419840876E7,
8888,16210,4060594950,0.9963008298194619,0.12326917787483821,0.0,1.3815307027603421E9,
8889,2944,4060595190,1.0435044516554826,0.21309859710022017,0.0,4.377437881334579E8,
8890,1489,4060595920,0.03700866253200069,0.010451200495741258,0.0,1.0853182087540815E7,
8891,5685,4060596060,0.025352212213528624,0.001767191183406279,0.0,7051407.738904769,
8892,5729,4060598330,0.021282356379786215,2.904230345496339E-4,0.0,1159688.2984911774,
8893,601,4060598730,0.0021608050492998043,5.446463763752559E-4,0.0,229028.7875374112,
8894,9318,4060603550,0.0021608050492998043,4.889440671186915E-6,0.0,31973.323383890616,
8895,36750,4060603560,0.02501584045953473,1.0618444033379724E-4,0.0,2754105.791607232,
8896,41265,4060603570,0.9035315542096866,0.019796911653264273,0.0,5.639716619967294E8,
8897,10113,4060603660,0.07572148495910438,0.001789204366606923,0.0,1.2606980668537186E7,
8898,4478,4060603740,1.1516537780155762,0.30452308398077255,0.0,9.520198235690472E8,
8899,745,4060603790,0.07572148495910438,0.010868626419388148,0.0,5673669.676134454,
8900,8260,4060606020,0.18947704589393738,0.03152688154755889,0.0,1.8152987283660457E8,
8901,20690,4060606120,0.40372387872376697,0.02883656638047842,0.0,4.159596812619967E8,
8902,5368,4060606200,0.027122774365892874,0.003246104436546973,0.0,1.2220255129963268E7,
8903,7179,4060606400,0.04500231679912193,0.009789720722867544,0.0,4.9461838680216655E7,
8904,1946,4060607260,0.02306003488132237,0.0069283944395000935,0.0,9453209.988827506,
8905,3021,4060607420,0.027255192989238612,0.004703329293221618,0.0,9994739.95606486,
8906,5191,4060609110,0.014819466926077728,4.4401121620086566E-4,0.0,1614235.8348815874,
8907,7442,4060609270,0.01890553313965964,4.792454407033274E-4,0.0,2515501.7357139513,
8908,1292,4060611300,0.30144908533982245,0.048639630886843206,0.0,4.40113801705207E7,
8909,6009,4060611660,0.30144908533982245,0.00987421251260815,0.0,4.1705792823985055E7,
8910,4894,4060614190,0.0,0.0,0.0,0.0,
8911,4366,4060614330,0.0,0.0,0.0,0.0,
8912,18984,4060615290,1.0029970419960368,0.31564760381382084,0.0,4.1920500798738604E9,
8913,1042,4060615400,1.0144936889425893,0.5800362932558611,0.0,4.260673679255082E8,
8914,21460,4060615410,1.0414276730764418,0.0906364514087042,0.0,1.3552663416794689E9,
8915,11561,4060615420,0.6761353601132266,0.13671662598311182,0.0,1.1129287728468273E9,
8916,5498,4060619030,0.07805637236568307,0.01043066033492976,0.0,4.023752998274923E7,
8917,16687,4060619040,0.11194343995459077,0.006483111019623749,0.0,7.542910758461012E7,
8918,18682,4060620090,1.1351692671272449,0.22919889385612957,0.0,3.0177953760901995E9,
8919,26647,4060620160,1.1082705837535587,0.16295064831165346,0.0,3.079172405353872E9,
8920,4285,4060620840,0.0,0.0,0.0,0.0,
8921,7978,4060621070,0.0,0.0,0.0,0.0,
8922,7303,4060623190,0.013252505492368869,7.20741700589079E-4,0.0,3729361.9129877584,
8923,14825,4060623270,0.05574202588957818,0.0027131422021817652,0.0,2.846147701288061E7,
8924,15299,4060625230,0.15635514502148481,0.01799706027388754,0.0,1.9269683039233428E8,
8925,31790,4060625430,0.0,0.0,0.0,0.0,
8926,17952,4060625490,0.1588587208272994,0.010398722067739575,0.0,1.3147254900831586E8,
8927,39273,4060625500,1.1129810656000687,0.048625463874488906,0.0,1.325490826978466E9,
8928,48812,4060625570,0.0,0.0,0.0,0.0,
8929,6964,4060625630,1.236549026424545,0.44867584891005424,0.0,2.2070677357223277E9,
8930,11064,4060627250,1.2243107058597789,0.47556193932382873,0.0,3.6943369347602153E9,
8931,317,4060627620,0.832532636438018,0.4893935356044117,1.295913415834263E-4,1.0965628873599398E8,
8932,11324,4060628060,0.0,0.0,0.0,0.0,
8933,6336,4060628270,9.442373743794694E-4,2.882395875746813E-5,0.0,128246.28798829902,
8934,8981,4060628280,0.0,0.0,0.0,0.0,
8935,3210,4060628370,0.004663436916625279,1.0321786085909391E-4,0.0,234746.92436718932,
8936,6463,4060629590,1.0383852075866977,0.2494646493474027,0.0,1.1347331339314947E9,
8937,1411,4060629690,1.100057661548996,0.6438618105181892,0.0,6.428539214733784E8,
8938,9142,4060631880,1.146284588512075,0.18082903289519736,0.0,1.163893782207742E9,
8939,40134,4060631960,1.0333746201903773,0.16658156350672665,0.0,4.735755847872841E9,
8940,3051,4060632940,0.11729556386582805,0.04472266927154327,0.0,9.63352204957611E7,
8941,53685,4060633040,0.1594958327404671,0.019298581282366126,0.0,7.316404219297485E8,
8942,2292,4060638740,0.38739738721821576,0.2180058564059054,0.08321988216062312,3.552691205018649E8,
8943,3743,4060638900,0.27936090767424815,0.19116522024749574,0.07402012586447411,5.095773178685121E8,
8944,16422,4060639900,0.0,0.0,0.0,0.0,
8945,20224,4060639910,0.0,0.0,0.0,0.0,
8946,20774,4060640110,0.0014475440212341406,1.542023859950504E-5,0.0,229464.81011190798,
8947,19436,4060640120,0.03650695781442342,6.176349571192063E-4,0.0,8618843.814628262,
8948,28317,4060641250,0.5112171950071561,0.01665110639668417,0.0,3.3078254890008545E8,
8949,4027,4060641530,1.1314130994216478,0.104790634493325,0.0,2.993374359215409E8,
8950,8480,4060641680,0.6484515740258999,0.17677015328919707,0.0,1.0504629672423933E9,
8951,7684,4060641790,0.690775750053714,0.0510525178403394,0.0,2.784336887326494E8,
8952,20957,4060641800,0.7419982013555537,0.08294152174470266,0.0,1.221988981047859E9,
8953,17871,4060641860,1.2280187757037517,0.11490574376726005,0.0,1.4366229876025984E9,
8954,301,4060641880,0.38739738721821576,0.3583043023011693,0.0779700002745177,7.668084770662071E7,
8955,19214,4060642010,0.8039547264564179,0.20719342072667493,0.0,2.8097716930183096E9,
8956,27040,4060642530,0.0,0.0,0.0,0.0,
8957,43210,4060642770,0.0,0.0,0.0,0.0,
8958,10701,4060646320,0.06155194886346383,1.9808500527374734E-4,0.0,1517112.9619953446,
8959,3677,4060646500,0.0,0.0,0.0,0.0,
8960,12160,4060648310,0.880505075867363,0.25132231054209475,0.0,2.1736381298491154E9,
8961,2746,4060648320,0.7744977314112901,0.2423023640955684,0.0,4.731368221046897E8,
8962,7394,4060654030,1.107699491963119,0.2852566007297442,0.0,1.50043940144755E9,
8963,5007,4060654220,0.9873817042430308,0.2318600737073118,0.0,8.285997365827537E8,
8964,9754,4060656140,1.085981877550021,0.36427207176988113,0.0,2.5271088161451344E9,
8965,8583,4060656150,0.948939027963383,0.27777728564429616,0.0,1.687796201234722E9,
8966,5422,4060656290,0.8093590476855984,0.221830679387327,0.0,8.611736652125168E8,
8967,13579,4060656710,0.0,0.0,0.0,0.0,
8968,14500,4060656800,5.5857441713557716E-5,1.5147554367724487E-6,0.0,15770.225631703624,
8969,57042,4060660740,0.005793495142910497,2.6846406899045423E-5,0.0,1092285.690794672,
8970,7604,4060660750,0.06155194886346383,0.0014121205331288618,0.0,7746247.120522279,
8971,13789,4060667920,0.4867504316476131,0.043868818682204984,0.0,4.318402794454959E8,
8972,8453,4060668010,0.47204900700719554,0.1865103355721101,0.0,1.1389395425702317E9,
8973,18430,4060670370,0.5559403338030929,0.11367356900386645,0.0,1.4940625703688095E9,
8974,4333,4060670500,0.4150801196241767,0.18498683169082594,0.0,5.774169438731776E8,
