system:index,count,hybas6ID,max,mean,min,sum,.geo
15763,3291,8060191160,0.0,0.0,0.0,0.0,
15764,7275,8060191300,0.0,0.0,0.0,0.0,
15765,17862,8060191670,0.0,0.0,0.0,0.0,
15766,15275,8060191680,0.0,0.0,0.0,0.0,
15767,13765,8060192880,0.0,0.0,0.0,0.0,
15768,3850,8060193020,0.0,0.0,0.0,0.0,
15769,9203,8060193680,0.0,0.0,0.0,0.0,
15770,5240,8060193730,0.0,0.0,0.0,0.0,
15771,44146,8060194110,6.651390818508573E-4,1.04044417401688E-5,0.0,173157.55632438534,
15772,10846,8060194180,0.0,0.0,0.0,0.0,
15773,66247,8060194580,1.1472029782312125E-4,1.690743360459679E-7,0.0,4269.656269616939,
15774,723,8060194590,0.0,0.0,0.0,0.0,
15775,42271,8060196780,0.0,0.0,0.0,0.0,
15776,41607,8060196880,0.0,0.0,0.0,0.0,
15777,11684,8060197650,0.0,0.0,0.0,0.0,
15778,12540,8060197790,0.0,0.0,0.0,0.0,
15779,37642,8060199520,0.0,0.0,0.0,0.0,
15780,17331,8060199600,0.0,0.0,0.0,0.0,
15781,698,8060200390,0.0,0.0,0.0,0.0,
15782,10417,8060200510,0.0,0.0,0.0,0.0,
15783,10058,8060200690,0.0,0.0,0.0,0.0,
15784,41743,8060200840,2.1619480619009096E-4,5.900595683646503E-7,0.0,9500.32416142432,
15785,78892,8060201080,0.0,0.0,0.0,0.0,
15786,15309,8060201110,0.0,0.0,0.0,0.0,
15787,10761,8060201750,0.0,0.0,0.0,0.0,
15788,15573,8060201890,0.0,0.0,0.0,0.0,
15789,23485,8060202510,0.0,0.0,0.0,0.0,
15790,21000,8060202520,0.0,0.0,0.0,0.0,
15791,11570,8060202910,0.0,0.0,0.0,0.0,
15792,11465,8060203090,0.0,0.0,0.0,0.0,
15793,30982,8060211650,0.0,0.0,0.0,0.0,
15794,16731,8060211690,0.0,0.0,0.0,0.0,
15795,23478,8060211920,0.0,0.0,0.0,0.0,
15796,34231,8060211930,0.0,0.0,0.0,0.0,
15797,7834,8060212940,0.0,0.0,0.0,0.0,
15798,10587,8060212970,0.0,0.0,0.0,0.0,
15799,34442,8060213590,0.0,0.0,0.0,0.0,
15800,9856,8060213720,0.0,0.0,0.0,0.0,
15801,13716,8060214100,0.0,0.0,0.0,0.0,
15802,9073,8060214160,0.0,0.0,0.0,0.0,
15803,10052,8060216240,0.0,0.0,0.0,0.0,
15804,15955,8060216310,1.1472029782312125E-4,2.743218199851448E-7,0.0,1692.124838549472,
15805,22676,8060219130,0.0,0.0,0.0,0.0,
15806,462,8060219290,0.0,0.0,0.0,0.0,
15807,2130,8060221500,0.0,0.0,0.0,0.0,
15808,12785,8060221510,0.0,0.0,0.0,0.0,
15809,13333,8060222000,5.9095304799353E-4,9.131946408874636E-6,0.0,47164.8462315646,
15810,5151,8060222130,0.0,0.0,0.0,0.0,
15811,36174,8060224140,5.397089799877318E-5,1.9803615462019391E-7,0.0,2772.902578412474,
15812,20201,8060224230,0.0,0.0,0.0,0.0,
15813,17406,8060224880,0.0,0.0,0.0,0.0,
15814,17936,8060224890,0.0,0.0,0.0,0.0,
15815,193,8060225700,0.0,0.0,0.0,0.0,
15816,19562,8060225860,0.0,0.0,0.0,0.0,
15817,15597,8060226210,0.0,0.0,0.0,0.0,
15818,22567,8060226220,0.0,0.0,0.0,0.0,
15819,45086,8060226940,0.0,0.0,0.0,0.0,
15820,19974,8060227070,0.0,0.0,0.0,0.0,
15821,31896,8060228670,0.0,0.0,0.0,0.0,
15822,9652,8060228740,0.0,0.0,0.0,0.0,
15823,79731,8060229140,0.0,0.0,0.0,0.0,
15824,1068,8060229150,0.0,0.0,0.0,0.0,
15825,7699,8060229590,0.0,0.0,0.0,0.0,
15826,27392,8060229750,0.0,0.0,0.0,0.0,
15827,9523,8060229820,2.9254191461526996E-5,5.901664220498872E-7,0.0,2185.99363154612,
15828,5957,8060229830,1.769022600734047E-5,3.179549826105325E-7,0.0,740.8735480341256,
15829,2600,8060230530,0.0,0.0,0.0,0.0,
15830,4988,8060230650,0.0,0.0,0.0,0.0,
15831,3490,8060231190,0.0,0.0,0.0,0.0,
15832,44941,8060231240,0.0,0.0,0.0,0.0,
15833,67475,8060231560,0.0,0.0,0.0,0.0,
15834,28283,8060231700,0.0,0.0,0.0,0.0,
15835,31245,8060234860,0.0,0.0,0.0,0.0,
15836,9120,8060234870,0.0,0.0,0.0,0.0,
15837,8203,8060236260,0.0,0.0,0.0,0.0,
15838,15199,8060236470,0.0,0.0,0.0,0.0,
15839,19832,8060236950,0.0,0.0,0.0,0.0,
15840,36386,8060236960,0.0,0.0,0.0,0.0,
15841,21692,8060239530,0.0,0.0,0.0,0.0,
15842,17297,8060239620,0.0,0.0,0.0,0.0,
15843,20172,8060239840,0.0,0.0,0.0,0.0,
15844,3923,8060240040,0.0,0.0,0.0,0.0,
15845,16022,8060241560,2.2747632781110355E-5,1.4397265035870534E-7,0.0,918.5476166252216,
15846,6038,8060241570,0.0,0.0,0.0,0.0,
15847,27207,8060241920,4.149397133585194E-5,1.1346080604531376E-6,0.0,12255.028139189575,
15848,17240,8060241980,1.7647909084987531E-4,2.9484975574947402E-6,0.0,19972.293322490135,
15849,31,8060242620,0.0,0.0,0.0,0.0,
15850,11553,8060242630,3.292768851685319E-5,2.0163962461125677E-6,0.0,9331.846524447586,
15851,17650,8060243400,0.0,0.0,0.0,0.0,
15852,29703,8060243490,0.0,0.0,0.0,0.0,
15853,40233,8060243620,0.0,0.0,0.0,0.0,
15854,14963,8060243800,0.0,0.0,0.0,0.0,
15855,41855,8060245770,0.0,0.0,0.0,0.0,
15856,28657,8060245940,0.0,0.0,0.0,0.0,
15857,70519,8060246110,0.0,0.0,0.0,0.0,
15858,50591,8060246160,0.0,0.0,0.0,0.0,
15859,5239,8060246280,0.0,0.0,0.0,0.0,
15860,90087,8060246290,0.0,0.0,0.0,0.0,
15861,13600,8060248080,0.0,0.0,0.0,0.0,
15862,7529,8060248210,0.0,0.0,0.0,0.0,
15863,10567,8060248700,0.0,0.0,0.0,0.0,
15864,21895,8060248850,0.0,0.0,0.0,0.0,
15865,22574,8060249210,6.216358112671068E-5,1.9771749298891044E-7,0.0,1782.0226493389703,
15866,29041,8060249330,6.216358112671068E-5,3.366498620606993E-7,0.0,3970.4396805017495,
15867,36835,8060251780,0.0,0.0,0.0,0.0,
15868,1592,8060251940,0.0,0.0,0.0,0.0,
15869,22409,8060252130,0.0,0.0,0.0,0.0,
15870,10857,8060252250,0.0,0.0,0.0,0.0,
15871,6626,8060252610,0.0,0.0,0.0,0.0,
15872,31909,8060252760,0.0,0.0,0.0,0.0,
15873,19045,8060252780,0.0,0.0,0.0,0.0,
15874,5939,8060252880,0.0,0.0,0.0,0.0,
15875,32326,8060254340,0.0,0.0,0.0,0.0,
15876,40334,8060254470,0.0,0.0,0.0,0.0,
15877,10386,8060254850,0.0,0.0,0.0,0.0,
15878,9216,8060254970,0.0,0.0,0.0,0.0,
15879,1943,8060256960,0.0,0.0,0.0,0.0,
15880,37281,8060257060,0.0,0.0,0.0,0.0,
15881,3275,8060258460,0.0,0.0,0.0,0.0,
15882,4429,8060258570,0.0,0.0,0.0,0.0,
15883,27970,8060258770,0.0,0.0,0.0,0.0,
15884,5638,8060258800,0.0,0.0,0.0,0.0,
15885,12406,8060258870,0.0,0.0,0.0,0.0,
15886,17069,8060258940,0.0,0.0,0.0,0.0,
15887,39928,8060259380,2.2682763257494867E-4,4.633932809399815E-6,0.0,74682.91081014495,
15888,14491,8060259450,2.2682763257494867E-4,5.116220858308823E-6,0.0,30052.794535839406,
15889,8058,8060259520,0.0,0.0,0.0,0.0,
15890,63038,8060259590,0.0,0.0,0.0,0.0,
15891,2817,8060259990,0.0,0.0,0.0,0.0,
15892,20222,8060260060,1.1536402622786344E-6,5.643788981497647E-9,0.0,47.22752857780557,
15893,81499,8060260470,0.0,0.0,0.0,0.0,
15894,11113,8060260480,0.0,0.0,0.0,0.0,
15895,5423,8060260870,0.0,0.0,0.0,0.0,
15896,238,8060261020,0.0,0.0,0.0,0.0,
15897,21569,8060261040,0.0,0.0,0.0,0.0,
15898,24624,8060261050,0.0,0.0,0.0,0.0,
15899,26334,8060261290,0.0,0.0,0.0,0.0,
15900,11774,8060261310,0.0,0.0,0.0,0.0,
15901,9891,8060261410,0.0,0.0,0.0,0.0,
15902,7439,8060261430,0.0,0.0,0.0,0.0,
15903,11009,8060262310,0.0,0.0,0.0,0.0,
15904,2252,8060262400,0.0,0.0,0.0,0.0,
15905,10310,8060263780,0.0,0.0,0.0,0.0,
15906,3113,8060263840,0.0,0.0,0.0,0.0,
15907,22320,8060264660,0.0,0.0,0.0,0.0,
15908,317,8060264670,0.0,0.0,0.0,0.0,
15909,20820,8060264760,0.0,0.0,0.0,0.0,
15910,38226,8060264770,0.0,0.0,0.0,0.0,
15911,5254,8060265410,0.0,0.0,0.0,0.0,
15912,6953,8060265470,0.0,0.0,0.0,0.0,
15913,424,8060266430,0.0,0.0,0.0,0.0,
15914,33401,8060266590,0.0,0.0,0.0,0.0,
15915,20526,8060267640,0.0,0.0,0.0,0.0,
15916,13352,8060267770,0.0,0.0,0.0,0.0,
15917,19502,8060269310,0.0,0.0,0.0,0.0,
15918,35931,8060269450,0.0,0.0,0.0,0.0,
15919,10461,8060270510,0.0,0.0,0.0,0.0,
15920,22119,8060270520,0.0,0.0,0.0,0.0,
15921,8224,8060271000,0.0,0.0,0.0,0.0,
15922,43160,8060271080,0.0,0.0,0.0,0.0,
15923,17721,8060272020,0.0,0.0,0.0,0.0,
15924,12577,8060272130,0.0,0.0,0.0,0.0,
15925,9216,8060272800,0.0,0.0,0.0,0.0,
15926,16930,8060272850,0.0,0.0,0.0,0.0,
15927,19717,8060274770,0.0,0.0,0.0,0.0,
15928,3578,8060274780,0.0,0.0,0.0,0.0,
15929,9784,8060274880,0.0,0.0,0.0,0.0,
15930,6496,8060274890,0.0,0.0,0.0,0.0,
15931,12798,8060275110,0.0,0.0,0.0,0.0,
15932,841,8060275180,0.0,0.0,0.0,0.0,
15933,6286,8060275490,0.0,0.0,0.0,0.0,
15934,10784,8060275630,0.0,0.0,0.0,0.0,
15935,5438,8060278870,0.0,0.0,0.0,0.0,
15936,4487,8060278910,0.0,0.0,0.0,0.0,
15937,11804,8060279860,0.0,0.0,0.0,0.0,
15938,12091,8060279900,0.0,0.0,0.0,0.0,
15939,4457,8060280610,0.0,0.0,0.0,0.0,
15940,2988,8060280670,0.0,0.0,0.0,0.0,
15941,17870,8060281800,0.0,0.0,0.0,0.0,
15942,13988,8060281810,0.0,0.0,0.0,0.0,
15943,48326,8060282510,0.0,0.0,0.0,0.0,
15944,27397,8060282670,0.0,0.0,0.0,0.0,
15945,67305,8060282950,0.0,0.0,0.0,0.0,
15946,67999,8060283050,0.0,0.0,0.0,0.0,
15947,14145,8060283540,0.0,0.0,0.0,0.0,
15948,7949,8060283690,0.0,0.0,0.0,0.0,
15949,16377,8060285160,0.0,0.0,0.0,0.0,
15950,12835,8060285170,0.0,0.0,0.0,0.0,
15951,30218,8060285990,2.2638870042307038E-5,7.38346548984186E-8,0.0,924.2960153005206,
15952,27896,8060286130,0.0,0.0,0.0,0.0,
15953,17487,8060286860,0.0,0.0,0.0,0.0,
15954,52566,8060286910,0.0,0.0,0.0,0.0,
15955,204,8060287560,0.0,0.0,0.0,0.0,
15956,12862,8060287650,0.0,0.0,0.0,0.0,
15957,9956,8060287740,0.0,0.0,0.0,0.0,
15958,10749,8060287840,0.0,0.0,0.0,0.0,
15959,1425,8060290230,0.0,0.0,0.0,0.0,
15960,8376,8060290300,0.0,0.0,0.0,0.0,
15961,6020,8060292590,0.0,0.0,0.0,0.0,
15962,32994,8060292670,0.0,0.0,0.0,0.0,
15963,23354,8060293820,0.0,0.0,0.0,0.0,
15964,7273,8060293840,0.0,0.0,0.0,0.0,
15965,1649,8060293870,0.0,0.0,0.0,0.0,
15966,19135,8060293900,0.0,0.0,0.0,0.0,
15967,4361,8060294870,0.0,0.0,0.0,0.0,
15968,2753,8060294970,0.0,0.0,0.0,0.0,
15969,24956,8060296400,0.0,0.0,0.0,0.0,
15970,3248,8060296490,0.0,0.0,0.0,0.0,
15971,22124,8060297330,0.0,0.0,0.0,0.0,
15972,8748,8060297380,9.257280165240875E-6,1.5207417764265377E-7,0.0,590.6412661998844,
15973,31476,8060297740,0.0,0.0,0.0,0.0,
15974,18164,8060297750,0.0,0.0,0.0,0.0,
15975,7878,8060297770,0.0,0.0,0.0,0.0,
15976,51000,8060297840,0.0014482172016542765,7.07787565801472E-6,0.0,162175.05876429623,
15977,6679,8060298100,0.0,0.0,0.0,0.0,
15978,9480,8060298170,0.0,0.0,0.0,0.0,
15979,9257,8060298770,2.429563038337032E-5,4.270944720065899E-7,0.0,1749.3509326009423,
15980,6193,8060298780,0.0,0.0,0.0,0.0,
15981,6355,8060298840,0.0,0.0,0.0,0.0,
15982,10933,8060298910,0.0,0.0,0.0,0.0,
15983,973,8060299210,0.0,0.0,0.0,0.0,
15984,8842,8060299220,0.0,0.0,0.0,0.0,
15985,17321,8060302210,0.0,0.0,0.0,0.0,
15986,16295,8060302220,1.4380419748394144E-5,1.8179861642948417E-7,0.0,1328.008058119962,
15987,5100,8060302950,0.0,0.0,0.0,0.0,
15988,21266,8060303080,0.0,0.0,0.0,0.0,
15989,22269,8060303200,0.0,0.0,0.0,0.0,
15990,4191,8060303220,0.0,0.0,0.0,0.0,
15991,19670,8060303240,0.0,0.0,0.0,0.0,
15992,3836,8060303260,0.0,0.0,0.0,0.0,
15993,4980,8060303960,0.0,0.0,0.0,0.0,
15994,4267,8060304100,0.0,0.0,0.0,0.0,
15995,30291,8060304890,0.0,0.0,0.0,0.0,
15996,26332,8060305050,0.0,0.0,0.0,0.0,
15997,7491,8060305540,0.0,0.0,0.0,0.0,
15998,48411,8060305580,0.0,0.0,0.0,0.0,
15999,8097,8060306870,0.0,0.0,0.0,0.0,
16000,7896,8060306880,0.0,0.0,0.0,0.0,
16001,9154,8060306890,0.0,0.0,0.0,0.0,
16002,4163,8060306940,0.0,0.0,0.0,0.0,
16003,3155,8060306950,0.0,0.0,0.0,0.0,
16004,1283,8060306980,0.0,0.0,0.0,0.0,
16005,2258,8060307300,2.0342923114342866E-5,1.0833422882114044E-7,0.0,109.09119216515815,
16006,49220,8060307380,3.0591970826593974E-5,1.879107253751484E-8,0.0,415.2764361424658,
16007,48381,8060308670,1.1641196434975685E-6,4.784273686894106E-9,0.0,103.61317870523193,
16008,23800,8060308720,3.042382940667701E-7,6.215010053285458E-10,0.0,6.8157725094066945,
16009,44488,8060309320,1.1852580822660826E-4,3.559051928797913E-6,0.0,72087.40859517163,
16010,9385,8060309340,0.0,0.0,0.0,0.0,
16011,60098,8060311060,0.0,0.0,0.0,0.0,
16012,62451,8060311100,1.757577001455747E-6,1.64475496867483E-10,0.0,4.7661817140518075,
16013,2956,8060311240,8.386482406904226E-5,3.7650598162538864E-6,0.0,4990.7778508760985,
16014,49843,8060311330,2.1927857415765387E-4,3.4575486638896827E-6,0.0,78284.04784963367,
16015,20932,8060314130,4.33751430070162E-5,1.4582460523522582E-6,0.0,13761.579677690557,
16016,14577,8060314150,2.4310804610944413E-5,1.5040230773298523E-6,0.0,10083.654949080106,
16017,5290,8060315160,4.33751430070162E-5,3.0746936627409523E-6,0.0,7310.651276302824,
16018,101,8060315230,0.0,0.0,0.0,0.0,
16019,6231,8060315580,3.487549477010582E-5,5.561655509759071E-6,0.0,15806.381233434025,
16020,10545,8060315650,0.0,0.0,0.0,0.0,
16021,16838,8060316070,0.0,0.0,0.0,0.0,
16022,24024,8060316110,1.6363475773480382E-4,1.7199404424166595E-6,0.0,19102.96516896058,
16023,2982,8060320050,1.5980691534898558E-5,6.235005964830747E-7,0.0,861.9755918381145,
16024,7692,8060320060,0.0,0.0,0.0,0.0,
16025,5315,8060322700,5.923700455937091E-5,4.651235160413612E-6,0.0,11401.74272869223,
16026,23868,8060322730,1.0112311933737105E-4,1.346107082646736E-6,0.0,14948.069195761167,
16027,6012,8060323980,2.558394892995988E-5,4.1124931216495006E-6,0.0,11650.47658160206,
16028,20228,8060324030,2.558394892995988E-5,4.952026965278458E-7,0.0,4694.730017761527,
16029,22156,8060325210,0.0,0.0,0.0,0.0,
16030,14641,8060325250,0.0,0.0,0.0,0.0,
16031,13028,8060325760,0.0,0.0,0.0,0.0,
16032,5310,8060325830,0.0,0.0,0.0,0.0,
16033,6443,8060327140,0.0,0.0,0.0,0.0,
16034,2459,8060327190,0.0,0.0,0.0,0.0,
16035,12581,8060327650,1.891456340448458E-5,9.812099836533232E-7,0.0,5766.430279558095,
16036,11746,8060327690,1.570659753602226E-5,2.0645509974657007E-7,0.0,1144.9490555795167,
16037,57881,8060327990,2.360319476390429E-4,1.272335789463958E-5,0.0,359582.08403291967,
16038,3229,8060328000,0.0,0.0,0.0,0.0,
16039,2907,8060328010,0.0,0.0,0.0,0.0,
16040,5435,8060328070,0.0,0.0,0.0,0.0,
16041,14760,8060328330,3.9946929102865776E-5,2.7156877577164684E-6,0.0,19164.705265481003,
16042,8828,8060328340,0.0,0.0,0.0,0.0,
16043,1108,8060328810,0.0,0.0,0.0,0.0,
16044,27561,8060328820,0.0,0.0,0.0,0.0,
16045,5502,8060331230,0.0,0.0,0.0,0.0,
16046,21,8060331290,0.0,0.0,0.0,0.0,
16047,8883,8060331570,0.0,0.0,0.0,0.0,
16048,15239,8060331600,0.0,0.0,0.0,0.0,
16049,19847,8060331740,1.6363475773480382E-4,2.769015502313203E-6,0.0,26048.494702182317,
16050,10167,8060331800,1.0897242422610436E-4,1.8788222779799307E-6,0.0,9202.31151727536,
16051,2871,8060331810,3.9712449775343565E-5,4.221503261798296E-6,0.0,5790.305835109599,
16052,3866,8060331910,5.502270165009427E-5,1.5834942540097086E-6,0.0,2962.375737354997,
16053,47430,8060331970,2.764167133086099E-4,2.2486994285035037E-5,0.0,514994.11967765156,
16054,3622,8060331980,6.391052837543586E-5,2.3466565828900714E-5,0.0,41180.41730355544,
16055,317,8060332200,1.3718548391388545E-4,5.0125260967656886E-5,0.0,7625.545363614678,
16056,7117,8060332210,3.5906424954052556E-5,1.303416977172786E-6,0.0,4395.389721380489,
16057,6756,8060332260,1.508918402396471E-5,7.439255674083426E-7,0.0,2388.8834264782854,
16058,27426,8060332270,8.129222462701822E-4,7.695230283114185E-6,0.0,103596.80126778854,
16059,33665,8060332600,1.7004614737179676E-4,1.0185943430070934E-5,0.0,161388.73279979159,
16060,920,8060332620,1.4663385038104275E-4,5.486777447151453E-5,4.8419216343208405E-6,24289.72275698397,
16061,177,8060332820,0.0,0.0,0.0,0.0,
16062,24123,8060332850,8.658384454114326E-4,4.015611358411504E-6,0.0,46658.69840748417,
16063,2300,8060332890,0.0,0.0,0.0,0.0,
16064,4765,8060332940,1.479233640162547E-4,1.4062035311668625E-6,0.0,3235.9522995301004,
16065,436,8060333190,0.0,0.0,0.0,0.0,
16066,46078,8060333260,8.129222462701822E-4,9.583237124303272E-6,0.0,217591.19024824075,
16067,26975,8060335620,5.925952449086438E-5,4.0282599944918055E-6,0.0,53994.91743757745,
16068,6168,8060335660,5.9046462442527444E-5,1.8153360326219827E-5,0.0,54804.849017067514,
16069,41184,8060338740,2.871284928592705E-5,8.407100793974501E-7,0.0,17002.456151448456,
16070,2343,8060338780,4.6860337091549575E-5,3.9442016567716184E-7,0.0,457.90157238456806,
16071,10742,8060338810,1.894333346170608E-5,9.228130476122499E-7,0.0,4944.780387468762,
16072,25,8060338830,1.3732261980780533E-5,2.1919262640231042E-6,1.7113941909163276E-6,27.012522445453225,
16073,30065,8060338970,1.7065787185823223E-4,7.029620185331391E-6,0.0,104907.68269463781,
16074,5193,8060339000,1.7113941909163276E-6,1.3362182644566418E-8,0.0,34.613446416351074,
16075,3500,8060340700,2.181122500758676E-4,3.117499950548082E-5,0.0,54620.182909308525,
16076,27781,8060340710,6.67869361249122E-4,5.825166631465751E-5,0.0,823577.650463647,
16077,13512,8060341320,1.0793854048298521E-4,2.1600207152980573E-6,0.0,14874.02788185598,
16078,7536,8060341350,4.5999250304103194E-5,3.265101221896795E-7,0.0,1240.7541857627587,
16079,3447,8060342260,2.181122500758676E-4,4.925105092029905E-6,0.0,8484.307401871718,
16080,3672,8060342280,1.5649015140184873E-4,1.3392556057843508E-5,0.0,24762.17878947555,
16081,8050,8060342750,2.5156182441103346E-5,1.3865797856762192E-7,0.0,562.8209779628195,
16082,18960,8060342780,4.396021539917793E-5,2.635978333167825E-6,0.0,25643.43653695443,
16083,11114,8060343100,4.096025891798437E-5,4.964431242607719E-7,0.0,2813.4216436621923,
16084,22912,8060343130,1.1873881003298427E-5,8.809878088949047E-8,0.0,1046.9751875570853,
16085,92536,9060000010,0.0,0.0,0.0,0.0,
16086,23110,9060000400,0.0,0.0,0.0,0.0,
16087,23299,9060000410,0.0,0.0,0.0,0.0,
16088,9679,9060000510,0.0,0.0,0.0,0.0,
16089,2607,9060000520,0.0,0.0,0.0,0.0,
16090,13492,9060000550,0.0,0.0,0.0,0.0,
16091,1025,9060000560,0.0,0.0,0.0,0.0,
16092,40583,9060000570,0.0,0.0,0.0,0.0,
16093,559,9060000580,0.0,0.0,0.0,0.0,
16094,53401,9060000590,0.0,0.0,0.0,0.0,
16095,111795,9060000600,0.0,0.0,0.0,0.0,
16096,61264,9060001020,0.0,0.0,0.0,0.0,
16097,113788,9060001030,0.0,0.0,0.0,0.0,
16098,11643,9060001780,0.0,0.0,0.0,0.0,
16099,32019,9060001790,0.0,0.0,0.0,0.0,
16100,26488,9060002040,0.0,0.0,0.0,0.0,
16101,5789,9060002050,0.0,0.0,0.0,0.0,
16102,37354,9060002120,0.0,0.0,0.0,0.0,
16103,46977,9060002130,0.0,0.0,0.0,0.0,
16104,41712,9060002400,0.0,0.0,0.0,0.0,
16105,37136,9060002410,0.0,0.0,0.0,0.0,
16106,5541,9060002690,0.0,0.0,0.0,0.0,
16107,28849,9060002700,0.0,0.0,0.0,0.0,
16108,6667,9060002970,0.0,0.0,0.0,0.0,
16109,2180,9060002980,0.0,0.0,0.0,0.0,
16110,8155,9060002990,0.0,0.0,0.0,0.0,
16111,22276,9060003000,0.0,0.0,0.0,0.0,
16112,6316,9060003230,0.0,0.0,0.0,0.0,
16113,1250,9060003240,0.0,0.0,0.0,0.0,
16114,20913,9060003270,0.0,0.0,0.0,0.0,
16115,79120,9060003280,0.0,0.0,0.0,0.0,
16116,2794,9060003610,0.0,0.0,0.0,0.0,
16117,26091,9060003620,0.0,0.0,0.0,0.0,
16118,12229,9060003770,0.0,0.0,0.0,0.0,
16119,33363,9060003780,0.0,0.0,0.0,0.0,
16120,11876,9060004080,0.0,0.0,0.0,0.0,
16121,21659,9060004090,0.0,0.0,0.0,0.0,
16122,8310,9060004250,0.0,0.0,0.0,0.0,
16123,1009,9060004260,0.0,0.0,0.0,0.0,
16124,8515,9060004290,0.0,0.0,0.0,0.0,
16125,8504,9060004300,0.0,0.0,0.0,0.0,
16126,41229,9060004410,0.0,0.0,0.0,0.0,
16127,29295,9060004420,0.0,0.0,0.0,0.0,
16128,92200,9060004590,0.0,0.0,0.0,0.0,
16129,28831,9060004600,0.0,0.0,0.0,0.0,
16130,52205,9060004770,0.0,0.0,0.0,0.0,
16131,44020,9060004780,0.0,0.0,0.0,0.0,
16132,14015,9060005230,0.0,0.0,0.0,0.0,
16133,11494,9060005240,0.0,0.0,0.0,0.0,
16134,278,9060005280,0.0,0.0,0.0,0.0,
16135,22206,9060005290,0.0,0.0,0.0,0.0,
16136,1953,9060005300,0.0,0.0,0.0,0.0,
16137,14398,9060005350,0.0,0.0,0.0,0.0,
16138,33570,9060005370,0.0,0.0,0.0,0.0,
16139,26562,9060005380,0.0,0.0,0.0,0.0,
16140,19430,9060005630,0.0,0.0,0.0,0.0,
16141,18120,9060005640,0.0,0.0,0.0,0.0,
16142,10128,9060005760,0.0,0.0,0.0,0.0,
16143,10358,9060005770,0.0,0.0,0.0,0.0,
16144,56181,9060005880,0.0,0.0,0.0,0.0,
16145,11875,9060005890,0.0,0.0,0.0,0.0,
16146,18821,9060006010,0.0,0.0,0.0,0.0,
16147,45039,9060006020,0.0,0.0,0.0,0.0,
16148,39926,9060006240,0.0,0.0,0.0,0.0,
16149,13426,9060006250,0.0,0.0,0.0,0.0,
16150,7972,9060006430,0.0,0.0,0.0,0.0,
16151,60,9060006440,0.0,0.0,0.0,0.0,
16152,2978,9060006450,0.0,0.0,0.0,0.0,
16153,6026,9060006460,0.0,0.0,0.0,0.0,
16154,3543,9060006550,0.0,0.0,0.0,0.0,
16155,873,9060006560,0.0,0.0,0.0,0.0,
16156,2874,9060006570,0.0,0.0,0.0,0.0,
16157,35901,9060006580,0.0,0.0,0.0,0.0,
16158,10283,9060007250,0.0,0.0,0.0,0.0,
16159,2749,9060007260,0.0,0.0,0.0,0.0,
16160,8962,9060007310,0.0,0.0,0.0,0.0,
16161,24545,9060007320,0.0,0.0,0.0,0.0,
16162,6626,9060007510,0.0,0.0,0.0,0.0,
16163,3326,9060007520,0.0,0.0,0.0,0.0,
16164,7931,9060007570,0.0,0.0,0.0,0.0,
16165,27022,9060007580,0.0,0.0,0.0,0.0,
16166,26190,9060007930,0.0,0.0,0.0,0.0,
16167,9219,9060007940,0.0,0.0,0.0,0.0,
16168,73173,9060007950,0.0,0.0,0.0,0.0,
16169,65966,9060008450,0.0,0.0,0.0,0.0,
16170,2370,9060008460,0.0,0.0,0.0,0.0,
16171,51316,9060008490,0.0,0.0,0.0,0.0,
16172,5098,9060008500,0.0,0.0,0.0,0.0,
16173,52001,9060008590,0.0,0.0,0.0,0.0,
16174,68886,9060008600,0.0,0.0,0.0,0.0,
16175,15376,9060009250,0.0,0.0,0.0,0.0,
16176,3325,9060009260,0.0,0.0,0.0,0.0,
16177,34449,9060009300,0.0,0.0,0.0,0.0,
16178,45314,9060009310,0.0,0.0,0.0,0.0,
16179,40124,9060009880,0.0,0.0,0.0,0.0,
16180,42843,9060009890,0.0,0.0,0.0,0.0,
16181,5417,9060010370,0.0,0.0,0.0,0.0,
16182,777,9060010410,0.0,0.0,0.0,0.0,
16183,23548,9060010430,0.0,0.0,0.0,0.0,
16184,9668,9060010550,0.0,0.0,0.0,0.0,
16185,8071,9060010560,0.0,0.0,0.0,0.0,
16186,8656,9060010670,0.0,0.0,0.0,0.0,
16187,45927,9060010680,0.0,0.0,0.0,0.0,
16188,23879,9060011090,0.0,0.0,0.0,0.0,
16189,16191,9060011100,0.0,0.0,0.0,0.0,
16190,4180,9060011220,0.0,0.0,0.0,0.0,
16191,30917,9060011230,0.0,0.0,0.0,0.0,
16192,8972,9060011510,0.0,0.0,0.0,0.0,
16193,28519,9060011530,0.0,0.0,0.0,0.0,
16194,42760,9060011740,0.0,0.0,0.0,0.0,
16195,46161,9060011750,0.0,0.0,0.0,0.0,
16196,67939,9060012040,0.0,0.0,0.0,0.0,
16197,98833,9060012050,0.0,0.0,0.0,0.0,
16198,28476,9060013160,0.0,0.0,0.0,0.0,
16199,78697,9060013170,0.0,0.0,0.0,0.0,
16200,12186,9060013730,0.0,0.0,0.0,0.0,
16201,2977,9060013740,0.0,0.0,0.0,0.0,
16202,13670,9060013750,0.0,0.0,0.0,0.0,
16203,1542,9060013760,0.0,0.0,0.0,0.0,
16204,46421,9060013770,0.0,0.0,0.0,0.0,
16205,149661,9060013780,0.0,0.0,0.0,0.0,
16206,106403,9060014800,0.0,0.0,0.0,0.0,
16207,156099,9060014810,0.0,0.0,0.0,0.0,
16208,48288,9060015210,0.0,0.0,0.0,0.0,
